Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
24.2853.51 -0.00699778650711 0.814505734057 0.322880231398 0.737426078468 0.549516338842 0.82105800221 0.353583664793 0.769629851396 -0.797057142857 0.757293184962 0.623984716591 0.818626065619 0.702764068953 0.787514211376 1.07337298884 0.709940188514 2.65805085271e+14 0.814056370107 0.0488479487445 0.814006383769 0.207142857143 0.875830115614 0.162201616638 0.369046576676 0.294 0.838419775684 0.0165 0.5996 2
24.2854.74 -0.00919895239036 0.8192858091 0.37564173002 0.873979530101 1.78171683438 0.60506348928 0.384252785804 0.826207751901 -0.689785714286 0.824960902179 1.97828792409 0.607368836995 0.718707330979 0.666719643203 -0.150508967278 0.679522563735 1.1370053059e+14 0.839451955442 0.0620592210451 0.81945482615 0.228571428571 0.657730136833 0.0322079992593 -0.1 0.409 0.763141806868 0.036 0.595227869515 2
24.2854.92 -0.0106508249625 0.720279389372 0.129494579323 0.850182546988 1.37820053334 0.759300479509 0.433068652002 0.801969748783 0.135927272727 0.684265138937 1.35306199029 0.745574108398 0.812826044553 0.85296077767 -0.0933122229697 0.756093985488 1.70585362395e+14 0.879939370409 0.0705077834718 0.723516367242 0.404545454545 0.708384301766 0.0467483000386 0.656982819874 0.278 0.790949376473 0.0675 0.663301232372 2
24.2862.82 -0.00427719738 0.689748900727 1.2040232324 0.72853903143 -0.296048781302 0.806202628146 0.18510649643 0.473401047657 -0.171935294118 0.648984375688 -0.403030868939 0.808923523305 0.586175763908 0.750645590848 -1.32143864567 0.785377228735 6.98200394643e+15 0.757349970689 0.0303683781578 0.689987170887 0.211764705882 0.763937180553 1.45259626003 0.569230769231 0.204 0.444462086984 0.0135 0.72930674264 2
24.3105.48 -0.00892831037729 0.769850986546 0.113964073763 0.894012876918 3.4510003516 0.774298032456 0.412294450096 0.878502432933 -0.634577272727 0.828928710767 3.35033598286 0.776522778006 0.821976749396 0.805395546252 1.07000311268 0.749555777893 3.21207235672e+14 0.885781976969 0.0659457585267 0.768809049983 0.304545454545 0.719352349269 0.486604849913 0.183607874608 0.262 0.836507028368 0.0185 0.80921121204 2
5.4652.8060 -0.00601380693026 0.875656136311 1.34651973834 0.780556032223 0.480995351612 0.864333021321 0.137130661158 0.586624538237 0.0271071428571 0.689554025668 0.550057175342 0.873540491398 0.697807987592 0.880606124453 -0.426541009084 0.882972740495 1.66337515335e+17 0.831958706914 0.0403567789943 0.877432438521 0.257142857143 0.849614648244 6.5433213081 0.556680413653 0.298 0.866436332117 0.0225 0.883022878193 2
53.3362.75 -0.0140912458227 -1.0 1.0333288125 -1.0 1.15899325598 -1.0 0.325647507447 -1.0 -1.92912 -1.0 1.32983897355 -1.0 0.695480157121 -1.0 0.811716269886 -1.0 382920596700.0 -1.0 0.0962144628273 -1.0 0.32 -1.0 0.178369239837 1 0.543 1 0.0425 -1.0 2
55.3367.61 -0.00843096360537 0.720259954542 0.314488220531 0.856547636399 -0.1327400778 0.502904681447 0.417799520093 0.789350698669 -1.35202941176 0.606483060892 -0.126264147701 0.501184071037 0.838928421199 0.795523420722 -0.948774944496 0.554938743163 1.77312607958e+14 0.859763461768 0.0610771239611 0.721352307672 0.305882352941 0.49157452677 0.0657006862244 0.174589381836 0.323 0.754581556182 0.0255 0.569227339298 2
55.3488.113 -0.0130424523085 0.572232610774 1.28848185079 0.821398779257 0.518940146444 0.698784703397 0.241177363662 0.815817810077 -0.985383333333 0.591331667242 0.546178593096 0.716382008563 0.758202979936 0.832024526063 1.39356501785 0.753215995017 1.47016901054e+14 0.855745913115 0.090561137101 0.55002477804 0.216666666667 0.857526535754 0.245079556593 0.458397235366 0.795 0.810693706948 0.0495 0.702539653553 2
60.6984.54 -0.00399884563366 0.752473168189 1.95903976741 0.88342467507 0.519953742806 0.664382554817 0.150009753309 0.671528394325 0.628807142857 0.661177077266 0.512068819827 0.675041059744 0.810287740033 0.809323899949 -1.09657648399 0.877777062078 6.17981106665e+15 0.790212039059 0.026900291704 0.75328009931 0.2 0.581652081212 2.32288037132 1 0.214 0.89 0.014 0.61599384852 2
60.6990.36 -0.00282758523243 0.249897209241 0.733826097141 0.215490618712 -0.632374860973 0.133937515315 0.31980429541 0.0316866762141 -1.07076666667 0.012725157623 -0.73064329322 0.140687340316 0.690672375617 0.247906785423 0.310501939276 0.241599753795 2.28215393536e+14 0.208320742399 0.0216416304727 0.249960101365 0.25 0.204081632656 0.00806920147182 0.25 0.125 0.102758247701 0.0115 0.25 2
62.6636.1755 -0.00352142786236 0.89717454051 0.488602783558 0.857055410529 5.60627372576 0.800318303754 0.408506121481 0.77769302114 -0.536435294118 0.751387550186 5.60567553059 0.802318541446 0.798085156508 0.635113394313 0.279274730007 0.835965497813 2.52949179624e+15 0.724522818555 0.0284771242659 0.896981427248 0.364705882353 0.876041736508 0.027006615656 0.88276644574 0.118 0.876560137736 0.0215 0.862169031097 2
62.6749.2315 -0.00770788253578 0.536159795725 0.244547898115 0.396885785292 -0.15831945761 0.777849382846 0.442674549014 0.547990303144 -1.51522 0.643183368522 -0.163188293606 0.806137093365 0.774191116167 0.843236600155 -0.462765171368 0.731844327717 2.38860403363e+14 0.802752910421 0.061686106855 0.537124034479 0.35 0.741263472801 0.0753593699992 0.520538039985 0.278 0.350600255401 0.0435 0.766365128285 2
7.7180.314 -0.00803411625336 0.765981802123 1.09175401289 0.719548754728 -0.09254163761 0.739198202173 0.275864222019 0.820536638706 0.0380746478873 0.838783825401 -0.0964600221801 0.75345741546 0.765583763551 0.798310866953 0.228063817284 0.876239104863 1.02110693628e+17 0.886165623912 0.0545882555098 0.760686562497 0.328169014085 0.871652912606 3.38409475473 0.901781415503 0.424 0.765399631329 0.034 0.92594972033 2
7.7662.182 -0.00665689397199 0.878587234757 0.875058305613 0.81951232579 -0.623574982163 0.616428599382 0.201241587468 0.847689611223 -0.664224242424 0.681110201617 -0.701479491236 0.597070600363 0.70937617134 0.882189336102 0.108885018504 0.763889599385 6.60857045741e+15 0.864362203745 0.0477967609601 0.875565184284 0.293939393939 0.942365869895 0.96933665062 0.7687278714 0.26 0.924983586951 0.0305 0.835265300291 2
7.8387.210 -0.0152393941178 0.709495939468 0.906845710796 0.800266413189 0.59281191158 0.665013095953 0.323850151614 0.643336750699 0.547036363636 0.668428665382 0.656807187363 0.665512875654 0.720247759986 0.748953353162 0.953624063892 0.771604779271 9.03955805417e+14 0.793796821236 0.103022598974 0.714069950887 0.266666666667 0.79937417547 4.4866953928 0.778356418851 0.932 0.598500882875 0.0605 0.589802291232 2
7.8389.147 -0.0209062361741 0.497770799358 0.319974933301 0.748169013611 0.111936925486 0.780076745323 0.370726297377 0.782327387364 -0.51434375 0.571507167341 0.129128769367 0.781286146022 0.691756507677 0.680919580676 0.361803182354 0.806414416834 6.10578361778e+13 0.862113156873 0.143399597841 0.49084941528 0.346875 0.807287450446 39.596273308 0.833555142421 0.759 0.56765568122 0.099 0.607297500921 2
78.5860.310 -0.00757987567544 0.795490814917 1.05622400944 0.96318269011 0.909294403074 0.57636657532 0.308486167239 0.934962510071 -0.439512222222 0.922102564167 0.975742380737 0.553154861551 0.743656264172 0.739616091021 0.453495156298 0.950921111944 3.10927862345e+17 0.880238341237 0.0547783971288 0.790869710114 0.288888888889 0.941736568423 14.6766718207 0.572622969192 0.445 0.750976466393 0.0385 0.770266951549 2
78.6100.453 -0.0106982140494 0.773695518033 0.685587337299 0.934827419963 -1.75099323345 0.690890111081 0.343063889901 0.686605449764 -0.539568539326 0.836524820526 -1.95407857709 0.710324847394 0.715064694261 0.838337432774 -2.27331396005 0.754906325476 5.21520415385e+17 0.89102208338 0.0776704884746 0.773163686031 0.266292134831 0.717678079324 8.22332828708 0.549092983599 1.189 0.790972815403 0.05 0.625956918306 2
78.6342.306 -0.0147440016308 0.875428326933 1.31416273013 0.8871358463 -0.021982718337 0.599579363838 0.181536524392 0.804240913309 -1.03563076923 0.727461908174 -0.0261320088672 0.593884513416 0.671292028182 0.782644776915 1.40425010994 0.784443563618 1.1248617831e+15 0.839654351281 0.102400266957 0.877231157416 0.215384615385 0.72439572951 24.1709732865 -0.0285714285714 0.718 0.863759000398 0.053 0.736211717277 2
78.6827.881 -0.0464639906611 0.927239657503 0.623841225217 0.844848952617 0.450661085088 0.651678302149 0.488673046754 0.638709625082 1.55870243902 0.904121327353 0.457900569611 0.657057818054 0.78538348665 0.904564297789 1.42488992908 0.612058824594 4.50694446475e+13 0.853621927923 0.270098577517 0.923870768574 0.334146341463 0.836293903567 14.0759381659 -0.027027027027 2.187 0.777677927687 0.192 0.623028541325 2
79.4655.4750 -0.0162216934566 0.888519310708 0.716665672775 0.942357762108 -0.158539530742 0.946332704133 0.292875895121 0.974942696045 0.772778666667 0.880114918334 -0.19064509854 0.949608026584 0.663612893803 0.817361553233 -0.580022952345 0.919661589602 1.49192325158e+16 0.901746472693 0.0964575417761 0.892971856663 0.264 0.899270841439 18.9487931498 0.685109502867 0.665 0.880948980004 0.0465 0.911266501652 2
79.4656.3643 -0.0436076639293 0.769777659924 1.31610608712 0.864694804107 0.648315445607 0.779531136152 0.595013875872 0.826458436443 0.591627906977 0.846266916385 0.709350411682 0.785497079255 0.729337316331 0.94739196347 0.934506035967 0.893774987365 2.37661862524e+13 0.854911891564 0.279802490812 0.776238915431 0.302325581395 0.820078885638 35.330087167 0.782379138454 1.751 0.935565794483 0.153 0.817366691931 2
79.4772.148 -0.00660690123916 0.739634616631 0.501099566855 0.595185882989 1.31414392634 0.813125654058 0.394128925984 0.577010620722 -0.638309876543 0.7748203168 1.36093799435 0.814850474914 0.77056181661 0.89084604986 0.132315646286 0.865236422548 1.82331677314e+17 0.518762905312 0.0486189056221 0.741212052976 0.358024691358 0.886086706473 12.2144311302 0.216589361778 0.273 0.857462556679 0.038 0.751410371984 2
79.4898.216 -0.00763787376003 0.842851248304 0.709437947007 0.899914846058 0.696037643232 0.852857185275 0.339877033581 0.895432993442 -0.904912820513 0.879265304762 0.776561384283 0.846980431648 0.715253231155 0.917710568232 0.364101256675 0.919403046553 1.17753509297e+17 0.78889926349 0.0547470355094 0.842600226596 0.353846153846 0.926403716058 6.34129770186 0.911639136116 0.388 0.834221497408 0.04 0.828374107428 2
79.4900.413 -0.0150205796314 0.840490421007 0.559045886229 0.853816094243 -0.482961588053 0.937409626725 0.377476732331 0.852268787428 -0.047251948052 0.844986463215 -0.695617673087 0.943026054303 0.554044789513 0.713555533871 -0.548706125856 0.890393675234 1.13369499223e+16 0.827475762018 0.0995479746663 0.842817689554 0.292207792208 0.865013598524 25.7860212749 0.817086218609 0.732 0.836959651694 0.046 0.879330032194 2
79.5377.288 -0.0061285247348 0.769451569963 1.33791249043 0.910172476955 -1.15766751063 0.891642117838 0.205157420107 0.874029479664 0.577430120482 0.901058400677 -1.34444985142 0.902837454464 0.687135092846 0.926954335036 -0.302989564209 0.92619511182 1.1006672e+18 0.678880381915 0.0404080586506 0.769094480835 0.272289156627 0.869689909587 7.5249320051 0.288876575887 0.426 0.805057013582 0.022 0.819070459255 2
80.6708.5218 -0.00812892302517 0.938981558577 0.827440670452 0.968824336355 0.271114557646 0.919126384001 0.233134918177 0.88690899809 -1.13362278481 0.877089089858 0.300876414587 0.927127003877 0.719064062561 0.927353161697 0.687215822395 0.967566764057 1.27990923673e+17 0.899831780922 0.0587567919955 0.939838454406 0.307594936709 0.915518047737 8.81897271332 -0.0133333333333 0.465 0.811284685666 0.038 0.926886748971 2
80.7071.3521 -0.0230933779141 0.927318033538 1.38981579673 0.928273678304 -0.171190625734 0.701797817063 0.230916346449 0.836389373038 1.91101358025 0.859820530938 -0.181447339034 0.711545581886 0.75289127999 0.944926818788 0.903477511791 0.896575882379 2.29802856654e+16 0.874652515034 0.126445937596 0.936873101119 0.23950617284 0.932282289735 40.3709148663 0.900128040973 1.712 0.288557151874 0.069 0.907209957636 2
81.8519.234 -0.0113102268644 0.841384618461 1.42949720783 0.86785910964 -0.278722912613 0.795044914747 0.169899013104 0.824780820959 0.220318867925 0.835797231386 -0.332375233481 0.765008271657 0.66918609409 0.833272964011 0.504640869574 0.896994291983 1.35722155179e+16 0.884562236152 0.0756373342162 0.84717718185 0.28679245283 0.887793154613 7.82209580546 0.933496418122 0.689 0.879935067184 0.0425 0.679323207042 2
81.8520.155 -0.00790939328998 0.555454007385 0.428514777354 0.823629246564 1.64727367064 0.623735017457 0.385256737669 0.74289834369 -0.706190384615 0.756814420454 1.6912842823 0.607541308509 0.777234438309 0.919795285095 0.372277056342 0.808797424255 1.68262889847e+16 0.84030746052 0.0577233606452 0.562746425802 0.373076923077 0.850544045188 5.52712384613 0.932855037301 0.349 0.800937445813 0.045 0.820865469858 2
81.8756.399 -0.016640557609 0.594073178758 0.953518760075 0.399766677468 -1.19929900667 0.487551674966 0.352660553866 0.404901891051 0.329498113208 0.633854101232 -1.16536612712 0.462967883408 0.82123599189 0.738869271816 1.38092116053 0.90309842343 1.04477988512e+16 0.875201386158 0.106718062359 0.587413204697 0.249056603774 0.886467276663 15.9672466666 0.904818514186 1.543 0.355132908716 0.072 0.591062073222 2
81.8884.125 -0.00567322528779 0.619139206451 0.594997973258 0.677435677913 1.65690039958 0.520565833862 0.375752321165 0.734013074121 -0.64748627451 0.752810981107 1.65502091497 0.541691327915 0.798906229467 0.89519987808 -0.00263183682298 0.847460761871 6.60968944938e+16 0.886458633498 0.0409254569612 0.62106803121 0.352941176471 0.599131604417 11.2589559829 0.90883869575 0.275 0.686657924841 0.0305 0.612930336082 2
81.8885.145 -0.00608318116642 0.522361574234 0.776233438682 0.765868271295 0.755052657478 0.673694926318 0.311651174965 0.645878473228 -1.28580392157 0.733918923467 0.754178579878 0.676034648598 0.798924865732 0.602111633566 0.176482913355 0.872689724794 6.31310664533e+16 0.873289699445 0.0423095865872 0.525561459541 0.325490196078 0.804289095998 7.2365445649 0.931626546979 0.277 0.448545838927 0.032 0.541786024175 2
81.9361.377 -0.033002524326 0.820248810845 0.214052226107 0.745108411601 2.58555933025 0.758262627875 0.406008285793 0.852477531861 0.958279245283 0.726342810643 2.70422708428 0.742821251893 0.762981909889 0.752881908793 0.561661290271 0.77380030824 1.65265317477e+14 0.753065490436 0.187373264046 0.814914066124 0.362264150943 0.875945451507 34.8258707186 0.641785008351 0.99 0.848254564822 0.1205 0.804334161293 2
81.9362.110 -0.0169634627507 0.564750499492 0.315438753703 0.833725072227 2.68507033597 0.363402087222 0.418120819815 0.649489086183 -0.439264 0.806846007202 2.75036970761 0.37318839705 0.779053856714 0.798833403776 -0.0407499056273 0.873792121713 8.17448184325e+14 0.945923435158 0.113901747397 0.569594353315 0.396 0.639627781037 1.6321858573 0.555435257732 0.597 0.741150005054 0.0825 0.538315282164 2
9.4270.31 -0.00380078828944 0.7488777562 1.30835151923 0.806485504931 0.280913182203 0.832576303034 0.14473129346 0.741911375192 -1.78533030303 0.767594786473 0.336887464741 0.84012680669 0.665411280797 0.897764798802 0.230697340799 0.622190321029 8.71491979563e+16 0.854535448548 0.0311612580452 0.748366855712 0.239393939394 0.929662541067 1.10182719696 0.556650246305 0.304 0.469164191476 0.017 0.843497672651 2
9.4512.139 -0.00749571207562 0.917304350692 0.727936353036 0.789274845904 2.7676271077 0.523082277696 0.337481755794 0.569225476036 -0.158749122807 0.656439733171 2.8804018001 0.568916240792 0.766756371235 0.649204333858 0.78993242235 0.858665362195 8.15363196653e+16 0.799258207933 0.0504212749154 0.910773574315 0.301754385965 0.701496722371 1.3405106507 0.881267470649 0.377 0.822784284349 0.0335 0.575331887709 2
9.4520.158 -0.00753975179103 0.401269918317 0.408209883255 0.667507222922 0.552118692749 0.551680390556 0.428486561352 0.543967844384 -1.93301034483 0.949595155898 0.517047261813 0.539310922974 0.852128517746 0.871534630258 0.219376400325 0.619480584053 3.17335042072e+16 0.870214724487 0.0526497877666 0.398050914168 0.377586206897 0.865418135584 2.59778816911 0.860708014197 0.328 0.285541265469 0.0385 0.558466398909 2
1.3441.15 -0.0294508928395 0.918200512348 0.980462730811 0.892697055433 94.4728278332 0.847766001022 0.418558423384 0.955372297383 0.232676470588 0.830212951463 98.7981920069 0.854465710776 0.763063726972 0.887461970697 -0.177741667034 0.833725118109 7.19611129632e+12 0.870549148975 0.287135233284 0.896452280826 0.441176470588 0.945229322278 14.5735742375 0.668155789327 0.963 0.962107913207 0.267 0.735669229781 3
1.3441.45 -0.029176020514 0.94733419863 2.17217820163 0.897182097236 35.5769952817 0.959250677824 0.337041507046 0.941832706278 0.173661616162 0.91962704138 37.3559070469 0.960114418584 0.759998738598 0.891105767013 -0.489176647277 0.950287335917 1.3064913744e+13 0.885327261753 0.241300867076 0.949469061125 0.295454545455 0.902268101429 4.92560287542 -0.0161290322581 0.789 0.928502009627 0.183 0.937111309771 3
1.3443.26 -0.0188747788535 0.93773868731 2.14298355696 0.922197280801 19.8219432589 0.957670502395 0.0384704202734 0.912010067318 0.246166666667 0.951166168941 20.2867323643 0.945209059427 0.779717030646 0.945140452376 -0.274404243213 0.900831791097 5.2134952311e+13 0.852637333399 0.155718317943 0.939417709785 0.396174863388 0.922528701568 1.27838772767 0.858424213353 0.577 0.57809157039 0.1345 0.908365675548 3
