Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
2.5152.17 -0.0144425723601 0.541503663346 0.359828168044 0.470952241678 5.3335078494 0.55913597989 0.365154024882 0.557149047929 1.41745238095 0.765809140215 5.17328226693 0.515566242426 0.822715453017 0.779301531695 0.039207378811 0.721174219849 3.09802335332e+13 0.696785815436 0.106106002874 0.55280628169 0.4 0.637679309427 3.32957110681 0.813886395777 0.528 0.622580707614 0.0905 0.674271965269 5
2.5152.21 -0.0210924385142 0.859897188736 0.12840155809 0.883812042902 14.1590934442 0.752532911076 0.354328445994 0.856742559302 1.29078571429 0.726022978079 14.2416337188 0.818875283916 0.793375029271 0.851326185983 0.769682827185 0.714023037681 1.22771076455e+13 0.839840863955 0.149419637956 0.856101830503 0.32380952381 0.769600938157 0.473405066216 0.757686205843 0.735 0.803473054916 0.0855 0.745077253891 5
2.5152.25 -0.0957451891041 0.807598797681 0.0134218258442 0.933513497077 75.5669092856 0.774251400672 1.25941413727 0.909249256764 1.71801904762 0.565641027929 91.3063115798 0.809686171363 0.660440582546 0.780121973771 -0.363865182436 0.630784661119 15689925580.0 0.846688635419 0.673265580037 0.778538862882 0.319047619048 0.803932325706 1.08344663491 0.697478991597 2.309 0.933687953441 0.5425 0.835960227835 5
2.5152.29 -0.00614737356904 0.758268584934 0.911966069518 0.681343985597 1.69896021599 0.676957257226 0.198660709061 0.83578550989 1.14146666667 0.73889866826 1.98342523269 0.734899417572 0.683549967005 0.816336411025 0.632330528669 0.762643752405 2.09216120034e+15 0.864936029662 0.0434494607467 0.75925006283 0.27619047619 0.879321138562 1.03881205788 0.788125107554 0.273 0.723072287185 0.027 0.910211764706 5
2.5153.13 -0.00630527091374 0.631406700769 0.492557993464 0.644178122441 4.0861265319 0.746051964654 0.38472775904 0.713271946915 1.02793236715 0.626884885094 4.04577291558 0.748942499104 0.805959464481 0.804082268487 0.614362686568 0.632486370379 9.4524409816e+14 0.803712593247 0.0470492005124 0.631608611334 0.371980676329 0.748178892831 2.68636668975 0.649122807018 0.22 0.703926064422 0.032 0.731499821658 5
2.5153.16 -0.00574821684041 0.793171205631 0.600921141173 0.806064095461 3.29579165322 0.764130225123 0.349119340529 0.798070331653 0.920185714286 0.728410318672 3.23653612264 0.773642438961 0.812610037277 0.793970324189 -0.267349325982 0.636903340102 1.16613349659e+15 0.810216431951 0.043782662188 0.794151952522 0.395238095238 0.796243457055 0.838401001595 0.583996551859 0.189 0.779665712439 0.036 0.767575322812 5
2.5153.17 -0.047037148214 0.754178673022 0.0724160328869 0.740277524164 55.4606899368 0.741461749378 0.498708800821 0.839353580623 1.03510144928 0.78286601982 54.7744761057 0.808421733737 0.807997332264 0.661185762516 0.455696833616 0.689300664071 247868657908.0 0.873875649489 0.35252388386 0.784155939474 0.400966183575 0.834517328723 1.34318334488 0.629948935934 1.397 0.732858079086 0.249 0.854592814047 5
2.5153.24 -0.0121150632698 0.796268108917 0.197880031729 0.865044531748 7.84298911047 0.762999237125 0.402288835417 0.902031399723 1.1342047619 0.771670678995 7.72800839992 0.779403235943 0.80987299525 0.74505743616 0.11544742968 0.805069128861 7.45916919407e+13 0.812102002995 0.0846775424347 0.798939462584 0.37619047619 0.883060639525 6.04432505194 0.414704872789 0.356 0.788173479187 0.0695 0.739674433313 5
2.5154.11 -0.0105732767574 0.766722752397 0.389696944151 0.784726227218 4.9949636337 0.84573047117 0.271659193289 0.841305862333 1.11239130435 0.766603491757 4.89669769251 0.834286980489 0.814014102973 0.752250902714 0.271138428958 0.798911679682 1.10722523973e+14 0.813567362035 0.0767279198115 0.764265733296 0.391304347826 0.674133922933 6.04432505194 0.29991823106 0.34 0.705093446628 0.065 0.739246340704 5
2.5265.3731 -0.00648341429905 0.661218209031 0.937090872783 0.633751230186 2.39554119212 0.69345703774 0.188531180629 0.683238361922 1.22350724638 0.547716053052 2.64976714532 0.665124442988 0.721437683566 0.640058408641 -0.119613362372 0.878717346369 2.68580350396e+14 0.738754476594 0.0466946773321 0.659000763759 0.275362318841 0.685551897001 1.46576171823 0.94459833795 0.285 0.713360072278 0.031 0.632343482025 5
2.5265.3735 -0.0128770482682 0.818195367279 0.553566999254 0.809357618792 5.28281883606 0.764683108207 0.256383850168 0.741485532634 1.41926190476 0.673575476019 5.81044706665 0.764121395534 0.72553615631 0.584696920216 0.891042060656 0.684717330652 1.19172792774e+14 0.873587549254 0.0856221306642 0.825757950003 0.261904761905 0.66199166075 0.312964746582 0.470588235294 0.454 0.788235294118 0.044 0.845229210485 5
2.5265.5071 -0.00627631019895 0.856481017252 0.417166555892 0.79390948604 7.43637201599 0.836451382504 0.197964856279 0.743430955275 1.13574285714 0.710969007317 7.93261022721 0.849176751289 0.748079723923 0.855218499694 0.0496631059566 0.775617152576 9.51965771841e+14 0.850013225688 0.0487053626315 0.853792734685 0.333333333333 0.911500908732 0.587633050413 0.937716262976 0.29 0.884733877984 0.035 0.840280386443 5
2.5265.5079 -0.0813876725946 0.626676859506 0.0303484360374 0.788075702871 26.7396565513 0.685934471426 0.673792103595 0.856545438757 1.78165340909 0.579665028379 28.7320765879 0.638063622933 0.742662851488 0.810953087506 0.931880129054 0.714135474199 34113210155.1 0.889265805614 0.526976393881 0.609870396116 0.414772727273 0.865117974776 1.49920151214 0.739666806118 2.014 0.719853000324 0.3045 0.657532656692 5
2.5266.3066 -0.00632877117723 0.901183624703 0.739897418996 0.527039395628 1.90471646237 0.798392277634 0.2837810425 0.658690335306 0.982177272727 0.666501949399 1.99833885864 0.783267177403 0.76061361185 0.887862584709 -0.00530026278151 0.676929552788 1.80901331611e+15 0.78622389346 0.0462702501867 0.900838330847 0.290909090909 0.756808313258 1.18420136051 0.761879870201 0.283 0.05 0.03 0.891158325289 5
2.5266.3067 -0.0331758757553 0.884224976599 0.0999873032836 0.92891937374 8.7126830686 0.822091844999 0.604498617398 0.715767413309 1.42875 0.809347804678 8.99655004938 0.861651809139 0.772820809152 0.738891273813 -0.532583100223 0.720298199003 2.1426493947e+12 0.804008228533 0.226725744505 0.885018171782 0.354545454545 0.803268442903 1.19344031888 0.875816993464 0.948 0.883812486918 0.176 0.753247572572 5
2.5267.12 -0.028836162171 0.89716247433 0.576726001108 0.429618909479 14.2079496546 0.708257408417 0.332767810995 0.432298882683 1.94062121212 0.359733539457 15.7065662116 0.578368628821 0.721860123443 0.860958485606 -0.542790945445 0.471881793237 5.19687783463e+12 0.844312305882 0.200405501601 0.893226503489 0.282828282828 0.472090113632 11.6409223223 0.623015873016 1.529 1 0.1335 0.731377358529 5
2.5267.1362 -0.018074543915 0.738889745835 0.327112960077 0.867707994284 12.4013755339 0.722064456027 0.322532140218 0.753673248781 1.82028333333 0.902200153398 13.8999532887 0.725032485139 0.711966254169 0.8392890649 -0.403601156416 0.827136497467 1.91611992545e+12 0.883593114718 0.13258476254 0.743552197135 0.291666666667 0.851534047921 2.68636668975 0.0454545454545 0.667 0.703219749486 0.0905 0.797962932292 5
2.5267.1363 -0.0162160036307 0.859829842943 0.131411515611 0.908283819185 16.8606136926 0.863896219104 0.228047848598 0.787767261311 1.64301010101 0.756388088595 17.8221904814 0.878672024259 0.754944783062 0.92265812789 0.134567128316 0.694330804242 1.2761528908e+13 0.862490253278 0.123369144349 0.855712771497 0.424242424242 0.835604373311 1.69551395301 0.723913024257 0.464 0.89030408903 0.0965 0.890617607609 5
2.5267.1373 -0.0346728820102 0.929053481151 0.123020589786 0.937928237869 16.1464366255 0.931445801172 0.245351787478 0.626399527936 1.95455072464 0.822443750284 16.4565886132 0.93453741562 0.782960352844 0.924846964558 0.262567545313 0.737837556421 1.62403813576e+12 0.879432285109 0.219867277399 0.927975444099 0.376811594203 0.855890468534 2.91023058056 0.706995261476 0.931 0.919526782298 0.169 0.892130221162 5
2.5267.7 -0.00543606419969 0.61247816542 0.398529673718 0.789940626833 7.37406131654 0.675482062598 0.26667745863 0.763990916142 1.24822159091 0.815653834806 8.01485330222 0.681464296775 0.734199455524 0.860629830989 0.502236200259 0.47613813167 9.10388139728e+14 0.8393712863 0.0445890077307 0.613155942209 0.255681818182 0.817851175567 1.13034263534 1 0.249 0.624100883023 0.0255 0.675994411571 5
2.5268.1288 -0.0160530504856 0.874425339499 0.0891686253667 0.606103589311 20.9237156985 0.90348378203 0.237222953759 0.805497518167 1.56707070707 0.650328103246 22.2786134872 0.896647816895 0.749468773581 0.86234252024 0.595432001462 0.685891986028 1.70967908469e+13 0.692214991802 0.12568281852 0.874622774501 0.343434343434 0.867782401769 0.67720090308 0.863039641313 0.512 -0.0555555555556 0.0745 0.898244469048 5
2.5268.9 -0.00728194144463 0.694755731415 0.646095656287 0.832640386223 3.08209602874 0.831058379169 0.273995424322 0.902929838529 1.23071428571 0.774081107726 3.37780647608 0.826948579753 0.728139000369 0.818427686645 -0.240004396155 0.664180859586 1.02738664851e+15 0.855563620016 0.0503620804106 0.693126194071 0.304761904762 0.85635307855 0.671591672438 0.697692201865 0.294 0.51921761351 0.029 0.606279960613 5
2.5269.1210 -0.0312538658243 0.663697908991 0.0751704529176 0.707273546832 30.319374979 0.729817924079 0.37615281055 0.706175116477 1.47357619048 0.618586052193 30.3749984597 0.71375152365 0.796538681815 0.858181603438 0.311763542159 0.678020632684 1.41120080574e+12 0.72987119677 0.226354188469 0.65872536139 0.457142857143 0.594828557752 4.70114170706 0.326203208556 0.866 0.915973020186 0.1955 0.79961624539 5
2.5269.1212 -0.0197137325269 0.645273165036 0.300344965788 0.916043646216 2.62233350168 0.719327292032 0.284297789408 0.743325336116 1.4719 0.902002199045 2.73616293279 0.733674274444 0.764801726265 0.564522299378 1.5945385427 0.803510439814 3.78669604404e+13 0.848423125481 0.137316003916 0.662112843641 0.227272727273 0.804915178694 2.14132762384 0.623015873016 0.846 0.822775157938 0.055 0.81979755153 5
2.5269.1238 -0.0517118650941 0.715805420087 0.58398158612 0.926248136657 2.05351373829 0.609191585786 0.470367891068 0.651208248353 1.63788571429 0.598057378498 2.47325695392 0.646806876444 0.662569233074 0.723670826771 -0.154538095416 0.493978229987 597295802669.0 0.741945153278 0.304298223899 0.69721526101 0.338095238095 0.716580369691 36.1709643309 0.815939246056 1.834 0.923446995291 0.209 0.824213806041 5
2.5270.876 -0.00467856164092 0.804862705077 1.15688477374 0.680251724942 1.44288950856 0.777423546122 0.0872134967691 0.763434627452 1.10502857143 0.612298265144 1.65862394649 0.758024516955 0.694205476935 0.812949681536 -0.0980539677469 0.788926181016 6.50068197154e+15 0.86259418633 0.0328981304961 0.804339777119 0.304761904762 0.87288242038 3.72460496694 0.470588235294 0.206 -0.0588235294118 0.0185 0.761936581392 5
2.5271.1034 -0.0402630945377 0.837653133341 0.0683615382496 0.860699777457 24.7973328307 0.853972355222 0.260178982933 0.812658661633 1.73337272727 0.706568685835 24.1344709021 0.842494864129 0.819917357173 0.837597952593 0.594004394986 0.680737636992 920748597780.0 0.703067094003 0.270428904603 0.838859279247 0.418181818182 0.715083166178 14.5511529028 0.534191317103 1.083 0.842373909952 0.155 0.754669628078 5
2.5272.874 -0.0108527074052 0.59118850068 0.480761404413 0.785607348814 6.82977470691 0.662210148573 0.23233801922 0.753462888926 1.50875454545 0.823154262292 7.48101485319 0.619897310715 0.728532200921 0.772459327586 0.46620457842 0.866374686139 1.93707450217e+14 0.879465608045 0.0829620911746 0.59051405171 0.295454545455 0.783849091135 1.80586907488 0.868388812693 0.503 0.524010496983 0.047 0.715765843448 5
2.5272.882 -0.0303151138495 0.796631210718 0.328005689038 0.529087769991 15.0763979516 0.740795770828 0.457027487455 0.883622956322 1.34647619048 0.682638031392 15.3402827568 0.776646240654 0.784272738393 0.56050916182 0.336754548431 0.888568305251 2.82580961874e+12 0.779521837432 0.204352594525 0.799913085273 0.390476190476 0.778905033471 7.11060948234 0.75316545365 0.997 0.750849281244 0.1575 0.739697352394 5
2.5275.600 -0.00441397069164 0.696967963027 1.18530349171 0.889471898906 1.45652862433 0.836997725679 0.201863506104 0.794049482229 1.10886243386 0.88852554185 1.514049998 0.840534068204 0.767682602129 0.905517059044 -0.302115999142 0.547491453447 4.40057867108e+15 0.798440098942 0.0307247158108 0.693551318162 0.365079365079 0.863867143927 0.510831959434 0.535999895603 0.181 0.667566774941 0.02 0.869357021195 5
2.5386.4410 -0.0572579334962 0.726410979739 0.344481533236 0.778251158405 14.4938123021 0.702472317639 0.411798779866 0.560280888491 2.14792380952 0.766541486832 15.4822898607 0.716781482927 0.747051135275 0.77263614684 0.471718087229 0.873112267491 208722652007.0 0.779561748854 0.379872306644 0.718434083965 0.442857142857 0.791871252847 10.5216028682 0.623655429887 1.521 0.595431029468 0.325 0.792490039568 5
2.5386.4411 -0.0168323051372 0.786314269929 0.213713298097 0.861438454687 9.57113753632 0.794377639681 0.262117380944 0.636052308778 1.58001363636 0.833317325385 9.68860354707 0.634875863584 0.788324934226 0.938063754548 0.104079451292 0.903962046064 2.15010959736e+13 0.842469902971 0.122522349094 0.79588761745 0.354545454545 0.904499479604 1.62508364413 0.744166060139 0.524 0.825429212503 0.0975 0.894940391016 5
2.5386.4413 -0.0550274166398 0.573248691172 0.0551544340921 0.842065573644 25.2816917597 0.65038338718 0.40025892126 0.763564166793 1.88513636364 0.632224053899 32.1294443814 0.544706685161 0.627922157157 0.751000290256 -0.542015374927 0.735996363894 264213416346.0 0.858990359886 0.364753483315 0.529167896348 0.277272727273 0.653150398927 8.33627693564 0.802083333333 1.315 0.570852584476 0.2425 0.736782210226 5
2.5387.2119 -0.0415603831897 0.731842077748 0.0655063840355 0.640420493698 31.4379148309 0.806635222429 0.552916834691 0.711463923799 2.25202525253 0.783969869289 33.802154189 0.74817940654 0.742185125088 0.831856161886 -0.933608516404 0.881066200425 704290503704.0 0.73914676441 0.280916075521 0.739188776921 0.282828282828 0.577258187921 0.604262259647 -0.0555555555556 1.241 0.892148384747 0.1355 0.813187488655 5
2.5387.2123 -0.0164244862392 0.868721713686 0.136285969951 0.928583276298 13.0260222566 0.854698292863 0.27087207102 0.727465156353 1.45571428571 0.602635064191 12.922376505 0.869733189049 0.804400472064 0.775082308053 -0.0335783381714 0.807784224236 1.92178625695e+13 0.791546028626 0.117577656793 0.866062313146 0.4 0.801157667932 4.23878488253 0.788235294118 0.515 0.861935899317 0.0975 0.802374929863 5
2.5387.2124 -0.0202628543391 0.679134800243 0.28317594176 0.75777249875 9.72868976883 0.662513520613 0.2042683534 0.69808181873 1.81528095238 0.477175833687 10.5046333629 0.699842501022 0.739054297981 0.727821996006 0.101939058882 0.787256125823 1.26428494028e+13 0.764801027138 0.13269081919 0.675643200524 0.390476190476 0.697240762713 0.254806217267 1 0.55 0.767656950114 0.107 0.615366957442 5
2.5387.2125 -0.0236826335624 0.665131037825 0.660883623679 0.731188831952 13.202875596 0.697162376545 0.142594671421 0.794607593537 1.48905 0.838357363908 14.2747624907 0.552143904923 0.738078460677 0.903299564104 0.697302042842 0.752289447776 1.3726115677e+13 0.778859823731 0.167490581695 0.661760990274 0.277272727273 0.834513073821 25.2257336397 0.858103355494 1.212 0.395881139749 0.1055 0.629568222402 5
2.5388.15 -0.0279690891591 0.815780839135 0.206120677986 0.869326197757 10.6008115822 0.788142918604 0.200228331862 0.728729077619 1.1404057971 0.824190703805 12.8186802635 0.801009257176 0.659931246333 0.804005312864 0.421063086966 0.675155513915 2.36683649119e+12 0.88002172415 0.212375103989 0.814228623254 0.347826086957 0.693826017011 7.9830448621 0.814241486068 0.951 0.764039664042 0.132 0.772058625859 5
2.5388.17 -0.0231070046184 0.761756204743 0.119998819131 0.875460796309 15.9706025843 0.807569106685 0.300816213062 0.74830804902 1.53639090909 0.722197954274 17.597755558 0.806988250079 0.724213995373 0.690637991329 0.389451610389 0.727731844702 9.98363957926e+12 0.718094663614 0.164112038647 0.775794236179 0.336363636364 0.761015519449 7.163644506 0.384259259259 0.745 0.753858927975 0.085 0.723033786017 5
2.5389.16 -0.0305343067491 0.753107836484 0.047777725959 0.740245240877 29.3233072882 0.818844939944 0.464263898867 0.620257005748 1.59610144928 0.76940972734 30.41958015 0.773378464118 0.769241360353 0.82528939662 -0.277863630167 0.794262948125 1.68626911309e+12 0.667558544329 0.225874805265 0.749361664604 0.328502415459 0.610810341153 0.95936794603 0.295961501088 0.972 0.759957913144 0.166 0.904861215201 5
2.5389.23 -0.0183034310337 0.64311730246 0.130466198603 0.827837650229 12.8804375371 0.662975887153 0.482157672034 0.614383023468 1.41155 0.873222398264 13.7784685651 0.658441187151 0.745989229936 0.808159771043 0.299119879544 0.705975799479 2.13090792891e+13 0.628781069936 0.130106778002 0.641575894234 0.322727272727 0.78372682082 2.4019781001 0.802083333333 0.583 0.703759838079 0.089 0.678299918328 5
2.5389.25 -0.0211289141544 0.768634841516 0.71422066324 0.911385680506 7.87048211734 0.889529327493 0.313312266974 0.6948352062 1.27535909091 0.655969777052 8.04986911673 0.897812636807 0.780216999626 0.804274621307 0.251695404045 0.875781670944 1.98846048386e+13 0.848806343543 0.148176306641 0.772282776321 0.354545454545 0.779259874174 7.3363431167 0.705521564124 1.117 0.941065421301 0.0995 0.878146910348 5
