Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3935.552 -0.0374699587572 0.887049197428 1.99609231064 0.900692184411 1.15533753684 0.555067694589 0.20730167047 0.966190415078 0.1005075 0.750411022559 1.26905375145 0.709105444742 0.726493541626 0.774674151414 -0.0430697774006 0.812889762349 5.23975054638e+13 0.86577984522 0.188540401725 0.878233822933 0.3325 0.951643345652 10.5461393617 0.828913260386 1.111 0.710009427805 0.1385 0.89667187366 9
1.4046.2179 -0.0426097699093 0.913680655223 1.88109384773 0.591962494605 0.197485018975 0.907392932231 0.151113305499 0.890980839551 0.0700333333333 0.913573444336 0.943076548689 0.837381595029 0.167105252868 0.935909813844 -6.60893350001 0.910228126123 1.37866509204e+15 0.887247477154 0.215184512085 0.914921614803 0.164285714286 0.609436669892 41.4207205317 0.972991689751 3.503 0.368421052632 0.1085 0.944379568943 9
1.4046.2509 -0.0432047467216 0.839974544279 2.22662133364 0.732830488488 1.28527366573 0.824900294295 0.0933392030735 0.930521540514 -0.181793281654 0.753239943183 1.39276724795 0.81050343659 0.736410471138 0.749250630807 0.15105517396 0.803077858787 3.04350970982e+13 0.857456880548 0.208783086946 0.840807792065 0.372093023256 0.808853613388 33.9900737003 0.383087346622 1.377 0.813320394051 0.172 0.906149133612 9
1.4046.272 -0.0275050743581 0.845976694982 2.23235369385 0.897387633427 1.4996156868 0.908515780998 0.165998840738 0.908500613482 0.0871590909091 0.787213002626 1.61554918465 0.913660266963 0.740734686035 0.782322734361 -0.0513124630863 0.806060158795 3.36179520658e+13 0.864018484698 0.160788413544 0.849556912648 0.246212121212 0.879858779232 9.18032787081 0.524107142857 1.147 0.69794542043 0.09 0.867964074673 9
1.4046.292 -0.0540950110496 0.834959428563 2.13451909687 0.931130636611 1.30924405711 0.783535407788 0.456808359072 0.951460739352 0.108065217391 0.91358015238 2.36562676753 0.801335458602 0.44164902592 0.828165126598 -1.86939011346 0.895992317994 358735081499.0 0.895790608717 0.301906216632 0.83825253637 0.210144927536 0.909321626259 43.3812247193 0.865288220551 1.981 0.802424771727 0.1535 0.871479110219 9
1.4046.305 -0.0265021423017 0.870114171314 2.18380924814 0.930465183607 2.13959476374 0.952723410075 0.158047357412 0.858139921855 0.20295 0.956795596675 2.20149078122 0.953772211397 0.775563829763 0.95456332444 -0.148777229272 0.94180484747 8.86353908689e+12 0.861797998738 0.152522876693 0.867156235985 0.305 0.839914489973 3.25707231224 0.915072887778 0.917 0.713310692913 0.1015 0.949985048738 9
1.4046.425 -0.0540816213369 0.877163544946 1.85426367141 0.935240684987 0.914912754299 0.954905443154 0.382434427347 0.903798552687 -0.0580777777778 0.936946258021 1.06424774177 0.952151144589 0.686024831694 0.944334000945 -0.0832911277944 0.931663580401 2.58896381803e+12 0.883867909628 0.288991553287 0.879667355355 0.3 0.878780420943 39.9316033114 -0.0243902439024 1.806 0.961501590742 0.168 0.919535148324 9
1.4046.427 -0.042273976831 0.921815612031 2.03243918989 0.935063325325 1.6192286858 0.957230354016 0.225296144524 0.932334956031 -0.0719317073171 0.839364110364 1.73763099021 0.95759180506 0.743624220882 0.927601382621 0.0741707942756 0.739083438994 5.06074239683e+12 0.891803984964 0.237596659381 0.918792817674 0.234146341463 0.924899625432 16.3182433473 0.330199764982 2.461 0.825571224423 0.139 0.758285761086 9
1.4046.610 -0.0438081961379 0.885964567765 1.98299583799 0.910039523235 1.2178932427 0.788183008498 0.157847818628 0.954837007529 0.0629153439154 0.818318292751 1.55513617718 0.830819651999 0.624947719651 0.819624292544 -0.230339529494 0.835142798039 2.84644282689e+13 0.828124973923 0.230433313685 0.895179913824 0.291005291005 0.913353338391 57.0762520764 0.025 1.783 0.514258854341 0.138 0.941249149589 9
1.4046.639 -0.0541861628322 0.860486782779 1.99356486429 0.745760950328 0.911049983395 0.907229632616 0.0575040262462 0.889337719363 0.0725871212121 0.884621662191 0.973503787399 0.907282448731 0.746805401438 0.807034491262 -0.0336140504611 0.829868254753 3.97436228955e+12 0.853502064771 0.26668766816 0.84847241062 0.280303030303 0.937296621244 27.1836476746 -0.025 2.119 0.763404606672 0.185 0.918046902923 9
1.4046.720 -0.0862284307906 0.959888703434 2.14731589019 0.727421807812 2.10560359764 0.93026331723 0.793709718198 0.88648449442 0.0507703703704 0.934092554672 2.57129959809 0.92149033272 0.653471758858 0.839118758696 -0.125222089126 0.920091712079 319316430504.0 0.846797605882 0.425626089299 0.958424205776 0.32962962963 0.922320418386 20.8196721356 0.81054019899 1.785 0.922279854084 0.341 0.899918146168 9
1.4046.765 -0.0975010919838 0.856960387227 1.56170028304 0.749554660928 2.82107215706 0.935655604507 0.871362115208 0.926279785565 -0.100223958333 0.941304455772 3.60967478124 0.938364748562 0.623661608806 0.920536963913 -0.336655012191 0.883744874835 57343937325.3 0.843866842375 0.472359274661 0.864191797842 0.307291666667 0.855499549948 69.2259933438 -0.0227272727273 2.152 0.951143013339 0.3285 0.914288324318 9
1.4046.783 -0.0897262781409 0.565989853975 1.97290855699 0.75663329638 1.06819138648 0.783205318091 0.20641098983 0.809708156626 -0.0748363095238 0.621018395563 2.04120104243 0.872741849964 0.417605472803 0.479210803739 -1.71804012077 0.508408975188 2.97388159942e+12 0.871413805864 0.45236384365 0.561925694455 0.208333333333 0.628562917112 41.8291012667 -0.0263157894737 3.89 0.469086908458 0.2755 0.696491253013 9
1.4046.858 -0.0841725416583 0.904308318971 2.32338791395 0.63828727894 1.2021423947 0.849025562534 0.280703759722 0.764192051362 -0.0604954545455 0.867500554104 1.50928243755 0.791368864275 0.63560643595 0.725681253289 -0.174432283835 0.877811330478 178818491129.0 0.869032968781 0.401741002442 0.889914172607 0.340909090909 0.882625252427 51.8385839376 -0.025 1.685 0.510403534742 0.2955 0.833922647995 9
1.4046.937 -0.0791996567299 0.913657551675 2.14515375291 0.825321410984 2.12701135294 0.861136997796 0.201108726237 0.842489222906 -0.0701918604651 0.956673715922 2.61081367048 0.87060121517 0.65012493187 0.881049817684 -0.646082530236 0.886435351721 129650320423.0 0.861144552557 0.373718775563 0.914431747893 0.25 0.944583856512 20.8196721356 0.664013059615 1.995 0.786891213959 0.211 0.862148297128 9
1.4047.1698 -0.0221986254855 0.817858213087 2.14553941906 0.887651621304 1.01739638794 0.863686432829 0.143216361968 0.904548343324 -0.15534375 0.955268719463 1.11216887058 0.87748551774 0.72999913867 0.646226846758 -0.636458970184 0.915628593426 1.6648606146e+14 0.882312216362 0.131421917045 0.823553647855 0.284090909091 0.919579675021 13.0846743891 0.676084128882 0.756 0.848986238168 0.079 0.888792910167 9
1.4049.1784 -0.0151178167292 0.861150549338 1.95554223899 0.86694987277 1.12369662064 0.699605075054 0.0576894883202 0.924979556153 -0.315290697674 0.892433391235 1.22048151294 0.775105354025 0.734718136871 0.859799495307 3.64958653613 0.75147670906 2.96961391411e+16 0.887253974417 0.0921991695172 0.861178159132 0.146511627907 0.840360336575 21.541837042 0.700833048113 1.838 0.753876856216 0.0435 0.872556602017 9
1.4049.474 -0.0343226555385 0.854635868145 2.07475285963 0.654841926031 0.975570058374 0.902530404195 0.288008812753 0.883900945226 -0.00219166666667 0.937057081058 0.984727419572 0.907809936227 0.790579089309 0.776932901471 -0.167313317859 0.810077644919 8.1067354417e+13 0.884169211981 0.178391716139 0.855895920955 0.272222222222 0.872133260444 27.1469393934 0.373550231217 1.479 0.716628874212 0.1215 0.844918659941 9
1.4049.488 -0.0379747133832 0.954040467355 2.03290963251 0.804934206602 0.870115726701 0.788483808341 0.0708208442807 0.927617096305 -0.113509756098 0.944449177917 1.05004144991 0.856403917397 0.661261848254 0.954398286169 -0.71097581357 0.831242305004 6.90037872162e+13 0.857422537203 0.203521771527 0.954492331772 0.260975609756 0.888133152117 67.0025567854 0.316130283731 1.628 0.816333911118 0.1165 0.923985640589 9
1.4049.837 -0.0386090861725 0.905552026124 1.84415856322 0.940563701442 0.907084334116 0.883466216203 0.273928841593 0.822728882512 -0.220414772727 0.934214715156 0.890121627003 0.915792036414 0.81320718053 0.794833282864 0.831255782853 0.765665923176 3.26465345052e+12 0.867663911309 0.179976474563 0.911932865898 0.289772727273 0.861389135468 3.0119858834 0.0238095238095 1.04 0.8013759742 0.087 0.952078665248 9
1.4050.2180 -0.0290051349152 0.904341663359 1.60366224082 0.619871514297 0.775236861228 0.915652628528 1.77997105854 0.933166956166 -0.0166977272727 0.955938837328 1.12966767162 0.806963558278 0.547629210608 0.828981374233 -3.45181125063 0.642992521232 2.93399375683e+15 0.85799085297 0.153652263145 0.907865229247 0.15 0.807553059113 34.3660700908 0.197826086957 2.439 0.947435897436 0.08 0.934924015082 9
1.4051.1012 -0.0477044169174 0.869638760753 1.73115361254 0.807119579107 1.13572793392 0.755012904361 0.287644487108 0.880348381638 -0.0152348484848 0.904222395709 1.13781676771 0.729951648966 0.796535010722 0.88212354381 0.23387839665 0.871729817165 4.74933041335e+13 0.872457385229 0.21886244386 0.867802467597 0.300505050505 0.931397293848 65.2354049086 0.81168010543 1.806 0.657943463224 0.145 0.958879091843 9
1.4051.1238 -0.0693062097344 0.890019681677 1.73444225606 0.832879300515 0.84391430296 0.910601039653 0.211396326217 0.767239837301 0.075137195122 0.834518879243 0.968159460519 0.889242505963 0.695591626405 0.922047730673 -0.678929495716 0.689907911262 6.36923121185e+12 0.86342237614 0.305598758943 0.894335588708 0.301829268293 0.774771223972 89.190207173 0.716063253299 2.417 0.703616469777 0.1815 0.957996225229 9
1.4051.2827 -0.0981836294446 0.910268147872 1.7899566583 0.926468900542 1.72749905894 0.924031737944 0.124598387309 0.932121039319 0.285722826087 0.894163657807 2.56894198064 0.866236125894 0.536619456345 0.665100442366 -0.549085997703 0.81144344945 85175473297.2 0.886884327554 0.440802874885 0.87560055702 0.277173913043 0.885763635434 55.5262880795 -0.0238095238095 2.145 0.925989961685 0.256 0.927489974289 9
1.4052.3030 -0.0672717125654 0.889321495118 1.7672584148 0.877194529813 1.68624443413 0.850141275796 0.890510075929 0.900523750559 0.0564931818182 0.951036655698 1.95060303594 0.926655447647 0.689849771397 0.951688307635 -0.493021264216 0.885644326306 9.86321876273e+12 0.795816453218 0.322724574263 0.888893850253 0.288636363636 0.930990967832 44.4330426053 1 1.804 0.964013138983 0.207 0.836653790794 9
1.4052.3033 -0.0463890858893 0.890296965436 1.7367626421 0.859329948558 0.742770083232 0.928810630391 0.600382593576 0.880031189831 -0.0172837209302 0.837285954959 0.798024714677 0.736773168646 0.742747079781 0.879609015066 -0.346610860941 0.927995938338 4.88684716082e+13 0.860407163357 0.214311427558 0.888517272386 0.311627906977 0.866198378218 37.8688524671 0.316239316239 1.375 0.907152377115 0.1445 0.940456728619 9
1.4052.3122 -0.0527325196718 0.86996096316 2.02119447906 0.874031256951 1.07682500726 0.894411212526 0.770840903846 0.917089248444 0.100731818182 0.898818094154 1.15632496667 0.903523276759 0.743135693304 0.91236205215 -0.288800699409 0.947414447632 4.21677694082e+13 0.877898203335 0.244253795261 0.832539409909 0.286363636364 0.935243309761 76.0828625378 0.90931372549 1.883 0.903266792391 0.154 0.806683072029 9
1.4052.660 -0.0549766667191 0.805624334539 1.87460049906 0.861223055633 3.03049171222 0.808397164663 0.291261719456 0.907951548452 -0.0595046511628 0.894145565774 3.72858905953 0.664792749789 0.648591825953 0.949417777519 0.048074290721 0.758521099332 2.77320936028e+13 0.857243247042 0.28500837352 0.793237991998 0.260465116279 0.856127405545 27.2890106501 -0.025641025641 2.448 0.826109661219 0.166 0.836620021339 9
1.4053.169 -0.00988962342317 0.896211603505 1.99268772617 0.928617567951 1.51499610299 0.85626696345 0.0819000538227 0.85407229438 -0.41837 0.935303104214 1.84506482602 0.858864424726 0.655243584473 0.746391028049 -0.00668809187034 0.844655514685 1.65937339668e+16 0.852863620926 0.0654645600421 0.897371705112 0.1775 0.728490851005 8.03750836981 0.565170940171 0.715 0.883448076795 0.029 0.8950976 9
1.4054.737 -0.0479729041089 0.937600006813 1.92446945557 0.935571040935 0.901051138779 0.756344161216 0.224037757712 0.657988264346 -0.0289642857143 0.907583440574 1.19599494766 0.788228151882 0.601205557058 0.876391746232 -2.08175818436 0.84315071832 2.29700602245e+14 0.903471807888 0.233644833527 0.93730387496 0.233333333333 0.878896032876 161.581920934 0.91447030529 2.914 0.880933756104 0.1375 0.957346976986 9
1.4054.770 -0.0404976402392 0.836483006715 1.80716492041 0.790964052458 0.554164680671 0.946385701406 0.214091168835 0.7253212341 -0.0290547619048 0.950620763456 0.616861735712 0.945580721582 0.716892278404 0.89976808717 -0.0901797942477 0.683175111401 2.35936706921e+14 0.828950389716 0.193014646069 0.813089610447 0.197619047619 0.883321434679 96.9491525605 0.914452701017 2.082 0.664835499483 0.0775 0.928572059666 9
1.4055.2625 -0.0430253282444 0.938043959707 2.13295141364 0.862957598888 2.16957898075 0.860662207854 0.148531955905 0.733288383242 -0.0250886363636 0.943885178989 2.39512442652 0.884241094104 0.722853479956 0.939498663106 -0.477152563237 0.910523402544 4.23542500136e+13 0.842178473245 0.227092767286 0.941526195978 0.284090909091 0.824448905073 15.4098360689 0.299242424242 1.611 0.699894397158 0.1575 0.920476311252 9
1.4055.585 -0.0449251537338 0.927758015903 1.97514501523 0.785197352763 2.45091573719 0.905627134611 0.159715905912 0.834915897443 -0.183854545455 0.8898152665 2.91896479006 0.90143920002 0.670042600356 0.93732437895 -0.563921638458 0.927671860862 3.23516896147e+13 0.866379651095 0.23707534559 0.933150453414 0.311363636364 0.924438977309 21.1486418731 -0.025 1.209 0.940128366754 0.157 0.906803670602 9
1.4055.619 -0.0389289183957 0.870538829797 2.10421693439 0.906820050332 1.14391779903 0.883015596539 0.135423544157 0.914231136323 -0.0227142857143 0.881339886974 1.23214648701 0.801962928014 0.740858666762 0.937462492306 1.74628353927 0.836534792844 3.59366094433e+14 0.847957282056 0.202111621966 0.867581470134 0.240476190476 0.928062891864 26.343008601 0.710251034903 2.581 0.84896675637 0.115 0.95429364736 9
1.4166.538 -0.0436091547057 0.84216861191 1.98136101364 0.940661144595 1.27843311999 0.905227419431 0.27527278493 0.749002901161 -0.0431585365854 0.879719016621 1.33496873881 0.902343504453 0.764204883675 0.871673106767 1.36700544065 0.698528040316 1.47222023563e+14 0.822486612288 0.212522939994 0.840894834171 0.336585365854 0.838256237263 47.0819536195 -0.027027027027 2.14 0.736597866977 0.1575 0.898024333088 9
1.4167.1092 -0.0289811504705 0.800251686323 2.17845075253 0.838382874043 1.27558004253 0.845804215767 0.141460103041 0.836983079728 -0.0373048780488 0.934385295187 1.29689543474 0.851652779078 0.784884306533 0.928992294421 0.133119122211 0.877609815635 1.62309553035e+14 0.877764269673 0.150826742765 0.796417646135 0.324390243902 0.931267836387 10.7836570628 0.328684310635 1.144 0.743922148393 0.118 0.910831186655 9
1.4167.1147 -0.0374641868786 0.918584064097 1.95277512548 0.968791522146 2.30286525491 0.703759530862 0.528847333108 0.967333092267 -0.106070731707 0.927653578647 2.71577971605 0.911786401531 0.676669931127 0.931593385532 -0.244233701968 0.832563129473 8.45094501796e+13 0.855897633987 0.201656011558 0.91769540958 0.287804878049 0.960406953838 11.77981489 -0.027027027027 1.87 0.965731790494 0.1095 0.915475904906 9
1.4167.1203 -0.0487397127104 0.837971842438 2.08006687475 0.892363616444 1.73708747596 0.88428357533 0.367533093715 0.871149595097 -0.0821707317073 0.929771642729 1.79851396351 0.884367327624 0.770745089525 0.840510890932 0.459586021769 0.829884947812 2.77320010929e+13 0.862415052856 0.236288106305 0.824288921927 0.363414634146 0.899856165069 46.0656592172 -0.027027027027 1.496 0.539172716433 0.187 0.851274775919 9
1.4167.1280 -0.0741547632875 0.870123210313 2.09098706214 0.957733050807 1.86821898947 0.872691238759 0.113970943638 0.940281916845 0.097315 0.840850601752 2.18183013617 0.901037919893 0.683297351559 0.946337950687 -0.055836530292 0.918129084373 4.66288493407e+12 0.872765088228 0.334172879148 0.881015408368 0.3525 0.905515290687 51.2064060847 -0.0277777777778 1.711 0.833580103728 0.25 0.881489189502 9
1.4167.1347 -0.0414670660439 0.815297829449 1.9506006893 0.924223669914 1.14883770565 0.914986616659 0.226701166575 0.835402933308 -0.0128780487805 0.905285790577 1.13225142121 0.912769887983 0.809689855037 0.829793359615 0.169250949823 0.844194965131 4.3747980887e+13 0.868324893837 0.206941190814 0.842876477046 0.336585365854 0.887204904736 28.0422185294 -0.027027027027 1.424 0.675865087011 0.155 0.874061572955 9
1.4168.1347 -0.0453703790896 0.868725168582 2.20130354731 0.941821242653 1.5849781611 0.877425028194 0.161156000101 0.930551498962 -0.0294511627907 0.944955846899 1.61053549399 0.899937832329 0.785336664279 0.918660996866 0.549691073741 0.827188232154 8.5496304157e+13 0.851355492365 0.220505740051 0.87137682135 0.276744186047 0.803475979868 60.5411885463 0.241653237018 2.101 0.72826992834 0.156 0.85117929319 9
1.4168.1478 -0.0546762024963 0.871872750316 2.34197252162 0.911302309573 1.52822471832 0.922252813067 0.209958341335 0.92530424642 0.0578522727273 0.917144857203 1.73785659617 0.932829262603 0.701739906449 0.942585230598 -0.266085397669 0.916170624533 2.08547900701e+13 0.86277200032 0.262105536886 0.875396086171 0.311363636364 0.78998838884 27.5598471217 -0.025 1.723 0.918594148142 0.1865 0.862329423573 9
