Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
24.2853.51 -0.00885257358657 0.442383934594 0.167146060975 0.360113297391 -0.848254466491 0.884098389957 0.407124290062 0.546339592101 -0.786290196078 0.870755824487 -0.856660407759 0.889995745228 0.790169661313 0.632195063516 0.737745509436 0.409431551507 7.62249983461e+14 0.905490782273 0.0615589914903 0.44115048761 0.298039215686 0.865562299834 0.162201616638 0.516427790266 0.333 0.812579054618 0.033 0.695874034116 2
24.2854.74 -0.00790389878305 0.825466666657 0.374490888819 0.936643785377 -0.399784875099 0.811330817024 0.251003850603 0.768388216503 -0.6434765625 0.894985322222 -0.459447569624 0.811221208155 0.694373746694 0.77141146343 -0.569166619305 0.839572700326 2.77208637336e+15 0.837103101693 0.0532088304853 0.821184003886 0.15625 0.828103853128 0.070873176181 0.649122807018 0.409 0.88561969354 0.032 0.796532146693 2
24.2854.92 -0.0104364489006 0.853481616114 0.134622421858 0.9186289618 6.39501993744 0.777696781419 0.396702080319 0.893113810323 0.248228346457 0.722187369802 6.43846063953 0.780115238838 0.792615843412 0.920204453064 0.63038463191 0.78433428994 1.95227921834e+15 0.863929220744 0.0694434735706 0.855115610855 0.380577427822 0.835268940896 0.0680755508055 0.580795835727 0.294 0.88955117308 0.044 0.807351301865 2
24.2862.82 -0.0162219492344 0.791015332727 0.138842138158 0.568341685935 -4.85716062266 0.875671399586 0.449674309973 0.717391878678 -0.277616883117 0.805305559707 -4.58180353577 0.859118185825 0.845958179267 0.724983725446 -0.589940149988 0.636070260311 8.31776373948e+13 0.784212264266 0.11661353615 0.792384654301 0.327922077922 0.778700167529 1.45259626003 0.305555555556 0.406 0.59060719102 0.046 0.847885524359 2
24.3105.48 -0.00938204947921 0.87637940431 0.110155822838 0.942145676421 -2.5440519033 0.735483426285 0.463049466345 0.928659571921 -0.555739690722 0.828733747819 -2.31514683017 0.738704545014 0.876900502542 0.856957153573 0.0457874725148 0.840397395487 1.43925652248e+15 0.673163725148 0.0689823409343 0.876199721874 0.451030927835 0.765352504839 0.486604849913 0.653854728093 0.262 0.912197841169 0.067 0.855731760859 2
5.4652.8060 -0.012680987155 0.642785474701 0.257291490031 0.513771693631 2.54141983415 0.708312684968 0.43503046643 0.648762349063 -0.00249202975559 0.792603930279 2.63000007429 0.682423723893 0.771122802422 0.8777859898 -0.321069963479 0.713472683722 2.61291621175e+16 0.877537537019 0.0858794991715 0.644060859492 0.356004250797 0.822220401196 6.5433213081 0.77085058833 0.371 0.711263790768 0.061 0.890475853015 2
53.3362.75 -0.0108848121483 0.326950822345 1.23689749621 0.543139655825 0.386716870129 0.57378363031 0.253925464779 0.528311966418 -1.91265384615 0.479641720442 0.474920040987 0.555689092765 0.64979372469 0.509111942122 0.962500768568 0.647291462326 2.95800646894e+13 0.627497883553 0.0742869590025 0.342734382839 0.201923076923 0.193195346288 0.178369239837 1 0.543 1 0.0275 0.653141214258 2
55.3367.61 -0.00853849845837 0.862836074869 0.264526801418 0.924762239038 -0.325298697096 0.750356117545 0.270409507212 0.758313650682 -1.28241967213 0.6726421595 -0.330355027231 0.759175533084 0.785786014696 0.871467739504 -0.704353085947 0.720790624527 1.86193550959e+15 0.78569088818 0.0616990498848 0.863279835534 0.298360655738 0.684984916505 0.188490310411 0.630342356204 0.392 0.730888265708 0.04 0.756626387934 2
55.3488.113 -0.011926285058 0.726282955049 1.24066247586 0.898462971661 -0.45445095117 0.723183738781 0.248767764942 0.893704468975 -1.06131661442 0.583830140673 -0.489876253586 0.684677217617 0.740292791044 0.883891531732 1.38368104703 0.805011726522 2.23557768963e+15 0.8803164078 0.0831134206801 0.726016202209 0.23197492163 0.922141336236 0.353419332021 0.748403832587 0.825 0.899355428571 0.041 0.818889336797 2
60.6984.54 -0.00447395382683 0.83514201248 1.79421580078 0.919845654066 0.610098431613 0.691806623665 0.125643393031 0.732834592511 0.640916334661 0.690801102095 0.658384937929 0.668123245868 0.739474007346 0.797553462982 -0.0511342683947 0.733588553871 4.52700595756e+16 0.745501329446 0.0301204217894 0.835348301212 0.219123505976 0.721817520179 3.59188428236 -0.0526315789474 0.311 0.769297661281 0.016 0.807247011703 2
60.6990.36 -0.00297718790512 0.401038943288 0.551400839889 0.599695783476 0.197695986418 0.673211903056 0.341125904887 0.562360136946 -1.07214912281 0.621524239603 0.222934456865 0.676844907987 0.707658203134 0.429403523516 0.388203241809 0.379796211664 2.51278330165e+15 0.511728286441 0.022823096365 0.399366577664 0.263157894737 0.492972753116 0.873701582195 0.753959478037 0.152 0.397675659854 0.013 0.644970414201 2
62.6636.1755 -0.00831312682318 0.877422084134 0.0833960237042 0.850983908476 6.24461480988 0.379849475296 0.396216355527 0.782622216325 -0.537162162162 0.511265113302 6.87495366291 0.413533500663 0.724834357091 0.739817150979 -0.786802919254 0.777746263162 1.05618635134e+15 0.737713072183 0.0676025720052 0.877745196879 0.327702702703 0.753240560093 0.027006615656 0.538088688136 0.314 0.894983296289 0.0405 0.905235478261 2
62.6749.2315 -0.00684303197325 0.510785465865 0.290768037823 0.591792796201 0.587272773786 0.635439699512 0.38934540502 0.694274594015 -1.52125501433 0.610801420614 0.59622654034 0.682247513296 0.786016122687 0.868495659704 0.139176801011 0.849719149557 3.6023783622e+15 0.856521024741 0.0548832144324 0.510362664304 0.383954154728 0.80561359796 0.400287102479 0.936317311025 0.278 0.600754696293 0.044 0.494433585451 2
7.7180.314 -0.009806608339 0.738178761765 0.550185424223 0.757594350753 -1.63666549216 0.757806211523 0.329748343977 0.858936030262 -0.0554607023411 0.816846586305 -1.64864108688 0.749796139869 0.792203392926 0.85517142826 0.170463191249 0.92084978452 2.71898697626e+17 0.83531697585 0.0669495511402 0.733951870213 0.339464882943 0.922795055799 3.38409475473 0.94395280236 0.424 0.850425614632 0.0475 0.859461588883 2
7.7662.182 -0.00818244407753 0.734054981295 0.505464126996 0.735793857343 1.43168169877 0.726285996138 0.350680666158 0.815029832994 -0.68671024735 0.734980727001 1.49940456556 0.717369785749 0.761957127422 0.879205763195 -0.206111491176 0.859132999829 2.14298969069e+16 0.838604803741 0.0584700973239 0.733640807536 0.325088339223 0.814494840581 0.994689886359 0.876734291518 0.341 0.86619283969 0.0465 0.676037109375 2
7.8387.210 -0.0131610335055 0.843891910384 0.886257460192 0.880153185094 0.182912740866 0.763920623286 0.28779942213 0.816458875208 0.587932291667 0.59357604569 0.217121824885 0.768818057239 0.672269438081 0.71333140777 0.334747360454 0.840591480147 1.55048664406e+16 0.901073413694 0.088626582418 0.846657174389 0.239583333333 0.870372043907 4.4866953928 0.738141534179 0.932 0.779250402184 0.043 0.780333938297 2
7.8389.147 -0.022764168038 0.669506783176 0.363001474584 0.863519110204 0.598008700805 0.68778492744 0.22860431596 0.682050491642 -0.548488372093 0.658500567989 0.652001851152 0.694592087144 0.731916546554 0.709222725218 0.105036198419 0.838270475539 5.29367285448e+14 0.882563892158 0.156493148722 0.67353010051 0.361359570662 0.880599008407 39.596273308 0.186388375935 1.231 0.534403598053 0.116 0.715516295482 2
78.5860.310 -0.0223073542067 0.776942000451 0.128857229314 0.856690823654 -4.38668629958 0.779265146114 0.428268156691 0.89316236611 -0.277634920635 0.81106403028 -4.48481429454 0.753846728 0.780539714058 0.778455602044 0.688235233003 0.865859818413 1.87327848121e+16 0.905230124291 0.158695270257 0.773607832775 0.36044973545 0.903164507124 14.6766718207 0.754579625223 0.807 0.644834326069 0.093 0.831058242021 2
78.6100.453 -0.0131589784674 0.75950807353 0.315770354244 0.939709760844 0.485078918037 0.756231758376 0.391603472618 0.809021920021 -0.576947121821 0.852772827015 0.50085749799 0.74831227446 0.772860500536 0.871151821368 -0.344104486124 0.798573936612 4.32401649612e+17 0.65453302992 0.0963047678155 0.757257402458 0.380187416332 0.741608379932 13.0223077913 0.612716278701 1.189 0.717478366192 0.079 0.694187364128 2
78.6342.306 -0.0148501112322 0.916046763883 1.14145075597 0.921717827032 -0.524006407047 0.787801635416 0.237568744217 0.869008790237 -1.16646085672 0.770304304854 -0.620632637226 0.786863060794 0.673759463718 0.878791281791 1.37706610693 0.877858245246 9.84199378135e+15 0.871691825298 0.103513215821 0.917073116042 0.255539143279 0.778741321092 29.2490118576 0.317996580218 0.718 0.674386050686 0.055 0.814134598528 2
78.6827.881 -0.0441808195029 0.954770382852 0.65016729465 0.907708527119 0.517792590847 0.786385913296 0.431061527314 0.788846411624 1.59035549133 0.928742262256 0.563207451465 0.783600765395 0.733652380524 0.88893091204 0.777688775027 0.7230260568 3.59378150985e+14 0.887616060591 0.253980016959 0.951484950716 0.306358381503 0.848159973978 46.7569761051 0.413515905815 2.272 0.83074492492 0.1625 0.708734484611 2
79.4655.4750 -0.0146345429858 0.920092042058 0.881359544743 0.964212427282 0.362746239069 0.869519194261 0.333525442645 0.970105552533 1.01152945797 0.857635271977 0.416500689684 0.873072037288 0.695008450038 0.874850513372 -0.301213945571 0.947682419595 1.89192434367e+17 0.880882992104 0.0871918828546 0.918846655114 0.260801256874 0.920502638872 18.9487931498 0.806763626799 0.665 0.930948768403 0.051 0.89924643171 2
79.4656.3643 -0.0474065756951 0.860377656963 0.845643648705 0.859534025652 0.788936814841 0.683089616993 0.734434133034 0.794698145395 0.467457534247 0.743390694533 0.935643014498 0.677101467939 0.672875838849 0.93251099359 0.592333148798 0.9345832937 1.22958366222e+14 0.779180333495 0.311141630044 0.858093424189 0.297260273973 0.875706329233 35.330087167 0.883369582741 2.04 0.932912335023 0.1725 0.892361335191 2
79.4772.148 -0.00644905097819 0.649204438159 0.428278542346 0.676543210957 1.28518733221 0.66050127938 0.379125836239 0.757403314034 -0.638321872714 0.87170611361 1.29882243008 0.684276006185 0.789622559138 0.684188353241 0.625907384262 0.920695609559 1.85243419617e+18 0.924354608033 0.0475870140717 0.643906890322 0.393562545721 0.876035006901 12.2144311302 0.571167800996 0.278 0.890022516748 0.034 0.725548059472 2
79.4898.216 -0.0082578681714 0.881216423475 0.55270915591 0.929128431277 1.185938236 0.56013497775 0.341639452866 0.933961323519 -0.872191409194 0.595898238585 1.25736554378 0.564869837123 0.752667923028 0.894232054943 0.406997724822 0.948048550528 8.12273028303e+17 0.888046534265 0.059414148016 0.879188943223 0.351168048229 0.945086223626 7.24337747992 0.224862319993 0.527 0.846754633655 0.042 0.865563161146 2
79.4900.413 -0.0145775235432 0.749475368924 0.740858892343 0.538923049447 -0.821071365037 0.628147247636 0.339840024851 0.449419819721 -0.112319754035 0.664619995006 -1.02877024685 0.592641907092 0.636891425764 0.774312755814 0.792937472341 0.926464176741 3.65040731901e+17 0.971697750699 0.096947960385 0.74370989347 0.298232129131 0.839192776826 25.7860212749 0.893475489906 1.414 0.919892484451 0.065 0.596926921711 2
79.5377.288 -0.0111576427436 0.786756248555 0.388001821541 0.651837323548 -3.31206343403 0.632874480706 0.407437190477 0.648250812573 0.662801581596 0.662385825091 -3.25156306654 0.602204725711 0.812848026094 0.886554973313 0.199745590205 0.858529854029 3.1924311324e+17 0.752412406556 0.0730176916332 0.784864557288 0.345075485262 0.667212801826 7.5249320051 0.530484270985 0.54 0.874493021724 0.053 0.814819228346 2
80.6708.5218 -0.00868901962697 0.95950019916 0.70900967665 0.980813734216 0.629321345929 0.910217378272 0.294934547203 0.921337444106 -1.10987005228 0.854034477479 0.71721078622 0.900370518842 0.700210375667 0.902489622007 0.585348139827 0.970273246996 9.05241709086e+17 0.810429409981 0.0630108625142 0.959893423307 0.292008961912 0.918544581664 8.81897271332 -0.00787401574803 0.567 0.814771591833 0.038 0.955256362447 2
80.7071.3521 -0.0230953161378 0.955721683062 1.06951120841 0.933109696736 -0.295153270412 0.696734462421 0.290977842152 0.802446650943 1.85097748729 0.859127264305 -0.307035406244 0.700133100154 0.767117749284 0.951820278745 0.643879598555 0.935554073019 1.41510811806e+17 0.871302094787 0.127336889294 0.961331155679 0.268700072622 0.944417968606 40.3709148663 0.134286635846 1.857 0.661440691841 0.08 0.91899103441 2
81.8519.234 -0.0119521404023 0.883538232956 1.29829916495 0.925499738318 0.272684354088 0.67735858898 0.162914724864 0.723530828776 0.24679245283 0.795468978246 0.333536050555 0.68679715054 0.652409579716 0.885132075939 -0.514355919893 0.853681327959 1.93647303151e+17 0.89327985823 0.0801167226398 0.889552314317 0.261931187569 0.904613155565 7.82209580546 0.962104579964 1.125 0.629023085676 0.046 0.812443316904 2
81.8520.155 -0.00955583601107 0.571443421264 0.259992381186 0.84894693199 1.89117283311 0.684984390564 0.381806853313 0.831688474549 -0.71726984127 0.85918628815 1.95969372989 0.690434319078 0.770097846311 0.925812587747 0.485473493421 0.894883407216 6.36736028537e+16 0.862125726885 0.070139749647 0.57646949987 0.37641723356 0.90145063726 5.52712384613 0.184887602189 0.39 0.81536419722 0.05 0.84300488598 2
81.8756.399 -0.0143677373904 0.788404544476 0.984177467986 0.698380816648 -0.431083976205 0.554749586608 0.311788516525 0.705491786266 0.344811235955 0.770667075665 -0.437615773886 0.578004787422 0.786089152948 0.821932626377 1.6299569474 0.944599442267 1.71389574052e+17 0.901920579957 0.0924434591433 0.786054729347 0.241573033708 0.934386887924 15.9672466666 0.564917840224 1.543 0.693568059027 0.049 0.6258217512 2
81.8884.125 -0.0106358831394 0.835640510814 0.185100360287 0.812942908146 2.10264100784 0.747586126044 0.40136478464 0.854337222797 -0.681061573546 0.748775275395 2.28391725665 0.744914646433 0.734662133391 0.821263661635 -0.479016591173 0.844941667127 3.70157867453e+16 0.804853947051 0.0771957006738 0.837553508328 0.345496009122 0.733447219209 11.2589559829 0.510961023129 0.407 0.682906538988 0.049 0.762438805602 2
81.8885.145 -0.00635520952763 0.746917529493 0.62075090976 0.854343019511 -0.0557725392132 0.75633966683 0.297153766295 0.813807165403 -1.37131365741 0.543823647728 -0.0568621479883 0.75976095988 0.782708495313 0.795158446994 0.0977249798879 0.896400705801 3.94547261044e+17 0.813003593783 0.044274148264 0.748003930906 0.349537037037 0.857806136138 7.2365445649 0.960879037357 0.277 0.721697702496 0.0325 0.685560875658 2
81.9361.377 -0.0423195372558 0.48903095508 0.252902615923 0.824339765165 1.43013555373 0.751167936211 0.415797724819 0.894946246966 1.07006838565 0.519959174918 1.45908285504 0.748690510653 0.782168173616 0.747004704195 0.459069835959 0.81013921535 4.71326996975e+14 0.840792746884 0.236665085363 0.50894197428 0.378923766816 0.874399267725 34.8258707186 0.814781275904 1.319 0.490583002549 0.1745 0.60653066751 2
81.9362.110 -0.0149614950608 0.781955180598 0.471918936884 0.905724190809 -0.206918056155 0.539992264079 0.391943223597 0.820304458647 -0.516910360885 0.875221558848 -0.209706889327 0.55390669435 0.787387621558 0.87966025431 0.478298087477 0.916315479837 1.43929669434e+16 0.884563176359 0.100811041405 0.784173985185 0.388824214203 0.814418116269 1.6321858573 0.760846094645 0.597 0.859415110075 0.082 0.665243643666 2
9.4270.31 -0.00777440028879 0.613483917867 0.310695353315 0.457670587501 -1.91779525525 0.693089303149 0.384378292498 0.61234470555 -1.71996695652 0.627478205563 -2.01612075031 0.672303601922 0.759081822582 0.748704451196 0.770670736089 0.61045738466 1.99336130905e+16 0.893580740613 0.0634307776077 0.612782148435 0.333913043478 0.818201027097 1.10182719696 0.78659370725 0.392 0.525658879649 0.034 0.769053362492 2
9.4512.139 -0.00932564182672 0.593663388182 0.411377867655 0.818757031753 2.15261844552 0.743611923953 0.366861368903 0.751715331127 -0.178192708333 0.734135256648 2.35227448677 0.751808682966 0.730267462063 0.782069520081 0.364160486754 0.900634829826 1.86905330275e+17 0.875547071128 0.0630518883809 0.595549227698 0.398958333333 0.766158872577 1.3405106507 0.784322747213 0.529 0.800372761001 0.0455 0.645199269098 2
9.4520.158 -0.00632558953694 0.709833142224 0.49686314921 0.82170491474 0.410070027365 0.753399967994 0.362318223434 0.769965378525 -1.93573496432 0.961792556306 0.417916296348 0.76472177432 0.78301775905 0.913336281784 0.270327144198 0.803334265874 7.57626569827e+17 0.913022113872 0.0441922192196 0.708726380241 0.322120285423 0.91333935747 2.59778816911 0.92241595838 0.328 0.669825185047 0.029 0.659931181502 2
1.3441.15 -0.0302258336907 0.915933215029 1.24892012746 0.929951265563 100.677560647 0.901776568222 0.426109728567 0.966771282505 0.228059679767 0.874802887228 103.305983788 0.91153184711 0.777696416511 0.915248823126 -0.120187841445 0.891111979384 5.0216069968e+13 0.878749460785 0.294962251823 0.914146282407 0.459970887918 0.960829180728 14.5735742375 0.204330796466 0.963 0.953524151767 0.28 0.829338154813 3
1.3441.45 -0.0287204255802 0.94871915202 2.23195305918 0.937272117969 36.2520193869 0.965881824949 0.343347420245 0.965434188612 0.174737388724 0.942270864177 37.868298267 0.974715750983 0.763940097513 0.918855680313 -0.488287695659 0.967738756283 1.21224333008e+14 0.876039820778 0.237447865572 0.949790481502 0.316023738872 0.938336970535 4.92560287542 1 0.789 0.942744174423 0.1825 0.963109669063 3
