Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
24.2853.51 -0.00699778650711 0.300988780015 0.322880231398 0.197530411097 0.549516338842 0.690071867042 0.353583664793 0.348830705936 -0.797057142857 0.683937144729 0.623984716591 0.672695037688 0.702764068953 0.245124817527 1.07337298884 0.204101797239 2.65805085271e+14 0.743835585332 0.0488479487445 0.301963343041 0.207142857143 0.811094805195 0.162201616638 0.336154900898 0.294 0.582142857143 0.0165 0.375 2
24.2854.74 -0.00919895239036 0.617066536461 0.37564173002 0.823300367996 1.78171683438 0.593002746847 0.384252785804 0.656397785555 -0.689785714286 0.561904190993 1.97828792409 0.592722194433 0.718707330979 0.531391946538 -0.150508967278 0.593784335748 1.1370053059e+14 0.123731030744 0.0620592210451 0.609604719797 0.228571428571 0.614204830258 0.0322079992593 1.0 0.409 0.760915492958 0.036 0.5875 2
24.2854.92 -0.0106508249625 0.638979107285 0.129494579323 0.787393488236 1.37820053334 0.408299415988 0.433068652002 0.705730273854 0.135927272727 0.575313430618 1.35306199029 0.425019917978 0.812826044553 0.74761096579 -0.0933122229697 0.659864186285 1.70585362395e+14 0.153319887872 0.0705077834718 0.639784380082 0.404545454545 0.615956716534 0.0467483000386 0.638714800436 0.278 0.755178907721 0.0675 0.584084084084 2
24.2862.82 -0.00427719738 0.424526563978 1.2040232324 0.590732639966 -0.296048781302 0.345924671683 0.18510649643 0.513305165857 -0.171935294118 0.554037589439 -0.403030868939 0.338334184292 0.586175763908 0.455994563128 -1.32143864567 0.709105744846 6.98200394643e+15 0.256466831701 0.0303683781578 0.424798713175 0.211764705882 0.640548651038 1.45259626003 0.230769230769 0.204 0.625 0.0135 0.634615384615 2
24.3105.48 -0.00892831037729 0.71642447047 0.113964073763 0.848902400974 3.4510003516 0.676500699086 0.412294450096 0.764533583096 -0.634577272727 0.758559997782 3.35033598286 0.668351738412 0.821976749396 0.645763601025 1.07000311268 0.560682603324 3.21207235672e+14 0.147384629945 0.0659457585267 0.718422653609 0.304545454545 0.577143182666 0.486604849913 0.52004380909 0.262 0.793650793651 0.0185 0.711616161616 2
5.4652.8060 -0.00601380693026 0.646140380432 1.34651973834 0.638189363666 0.480995351612 0.379879162064 0.137130661158 0.557490972641 0.0271071428571 0.537905834055 0.550057175342 0.365364463594 0.697807987592 0.454076139297 -0.426541009084 0.600400814446 1.66337515335e+17 0.232711934794 0.0403567789943 0.645464552204 0.257142857143 0.622964291819 6.5433213081 0.595836062948 0.298 0.777447552448 0.0225 0.794378698225 2
53.3362.75 -0.0140912458227 0.0 1.0333288125 0.0 1.15899325598 0.0 0.325647507447 0.0 -1.92912 0.0 1.32983897355 0.0 0.695480157121 0.0 0.811716269886 0.0 382920596700.0 0.0 0.0962144628273 0.0 0.32 0.0 0.178369239837 1.0 0.543 1.0 0.0425 0.0 2
55.3367.61 -0.00843096360537 0.7133983287 0.314488220531 0.819743087333 -0.1327400778 0.454811101151 0.417799520093 0.693974962547 -1.35202941176 0.45261450143 -0.126264147701 0.463455679474 0.838928421199 0.697188942212 -0.948774944496 0.438080010865 1.77312607958e+14 0.174980193389 0.0610771239611 0.713410538752 0.305882352941 0.435581725968 0.0657006862244 0.498371564955 0.323 0.705850487541 0.0255 0.557692307692 2
55.3488.113 -0.0130424523085 0.494942919885 1.28848185079 0.732126053816 0.518940146444 0.504357078447 0.241177363662 0.703985863585 -0.985383333333 0.405349414085 0.546178593096 0.473979572045 0.758202979936 0.709953876642 1.39356501785 0.546573739712 1.47016901054e+14 0.143643540955 0.090561137101 0.497220143347 0.216666666667 0.744269637746 0.245079556593 0.589747763176 0.795 0.80458919319 0.0495 0.573770491803 2
60.6984.54 -0.00399884563366 0.637964945448 1.95903976741 0.846885165905 0.519953742806 0.379896281632 0.150009753309 0.593229177066 0.628807142857 0.504462466504 0.512068819827 0.369237639722 0.810287740033 0.632907610191 -1.09657648399 0.643637746766 6.17981106665e+15 0.192238984441 0.026900291704 0.638990636908 0.2 0.4548989899 2.32288037132 1.0 0.214 0.9 0.014 0.5375 2
60.6990.36 -0.00282758523243 0.493194952491 0.733826097141 0.389802679029 -0.632374860973 0.314916472039 0.31980429541 0.262489535266 -1.07076666667 0.254865616311 -0.73064329322 0.319392440381 0.690672375617 0.0295983262658 0.310501939276 0.442416553558 2.28215393536e+14 0.119798367021 0.0216416304727 0.49577116785 0.25 0.124999999996 0.00806920147182 0.0 0.125 0.296296296296 0.0115 0.5 2
62.6636.1755 -0.00352142786236 0.805446853869 0.488602783558 0.712209518611 5.60627372576 0.211227850553 0.408506121481 0.650026375138 -0.536435294118 0.298488190175 5.60567553059 0.206655631557 0.798085156508 0.406679279335 0.279274730007 0.546598890203 2.52949179624e+15 0.252314320174 0.0284771242659 0.804894133866 0.364705882353 0.730155079226 0.027006615656 0.239200441153 0.118 0.811188811189 0.0215 0.759906759907 2
62.6749.2315 -0.00770788253578 0.346104886784 0.244547898115 0.410970936639 -0.15831945761 0.607237195237 0.442674549014 0.430692395116 -1.51522 0.377131484919 -0.163188293606 0.634583183626 0.774191116167 0.64278690716 -0.462765171368 0.364405659128 2.38860403363e+14 0.710476739784 0.061686106855 0.345682311593 0.35 0.556662593805 0.0753593699992 0.352263970364 0.278 0.420886075949 0.0435 0.30701754386 2
7.7180.314 -0.00803411625336 0.677886856496 1.09175401289 0.647310534567 -0.09254163761 0.634703461328 0.275864222019 0.685580830437 0.0380746478873 0.742598075357 -0.0964600221801 0.643940413766 0.765583763551 0.647720517025 0.228063817284 0.762340988727 1.02110693628e+17 0.197255974053 0.0545882555098 0.673388730768 0.328169014085 0.739605889135 3.38409475473 0.910447761194 0.424 0.608192222743 0.034 0.82328358209 2
7.7662.182 -0.00665689397199 0.734049628304 0.875058305613 0.588092165041 -0.623574982163 0.491906554876 0.201241587468 0.72511336733 -0.664224242424 0.469272434618 -0.701479491236 0.486076457632 0.70937617134 0.7466038269 0.108885018504 0.576545959168 6.60857045741e+15 0.190571411353 0.0477967609601 0.731114862512 0.293939393939 0.828823924989 0.96933665062 0.80266613021 0.26 0.879120879121 0.0305 0.551724137931 2
7.8387.210 -0.0152393941178 0.603681432882 0.906845710796 0.69767618375 0.59281191158 0.568355063766 0.323850151614 0.590185172293 0.547036363636 0.501556116484 0.656807187363 0.571151310211 0.720247759986 0.528431350123 0.953624063892 0.680600059843 9.03955805417e+14 0.260908940112 0.103022598974 0.609532786602 0.266666666667 0.677530905208 4.4866953928 0.416685927326 0.932 0.524775002528 0.0605 0.578609000584 2
7.8389.147 -0.0209062361741 0.479606949136 0.319974933301 0.660826852303 0.111936925486 0.65310212241 0.370726297377 0.701547466566 -0.51434375 0.427146205915 0.129128769367 0.649593731383 0.691756507677 0.51468430272 0.361803182354 0.704089892731 6.10578361778e+13 0.317477593231 0.143399597841 0.484745536558 0.346875 0.658717950626 39.596273308 0.15791176042 0.759 0.427486187845 0.099 0.495219347582 2
78.5860.310 -0.00757987567544 0.701513890726 1.05622400944 0.86397715803 0.909294403074 0.505093281985 0.308486167239 0.831506232985 -0.439512222222 0.715185673482 0.975742380737 0.495109598382 0.743656264172 0.665746249329 0.453495156298 0.844458988076 3.10927862345e+17 0.207824706159 0.0547783971288 0.698795701336 0.288888888889 0.822274060621 14.6766718207 0.510475373244 0.445 0.696918814541 0.0385 0.66955602537 2
78.6100.453 -0.0106982140494 0.527310841261 0.685587337299 0.831116400109 -1.75099323345 0.487265774425 0.343063889901 0.622041262841 -0.539568539326 0.595817473015 -1.95407857709 0.476985229505 0.715064694261 0.694289139848 -2.27331396005 0.475480217332 5.21520415385e+17 0.160835257314 0.0776704884746 0.526893521218 0.266292134831 0.535935357595 8.22332828708 0.511454296047 1.189 0.417237705378 0.05 0.443422459893 2
78.6342.306 -0.0147440016308 0.743624260301 1.31416273013 0.699647543411 -0.021982718337 0.512651850388 0.181536524392 0.508840122856 -1.03563076923 0.550427889576 -0.0261320088672 0.500356302066 0.671292028182 0.592744191426 1.40425010994 0.634199376078 1.1248617831e+15 0.225157877432 0.102400266957 0.750637970366 0.215384615385 0.555376148111 24.1709732865 1.0 0.718 0.349299719888 0.053 0.470034843206 2
78.6827.881 -0.0464639906611 0.833469512346 0.623841225217 0.7321709347 0.450661085088 0.589746609128 0.488673046754 0.552289360555 1.55870243902 0.790150060615 0.457900569611 0.592170134253 0.78538348665 0.775677726052 1.42488992908 0.561407052553 4.50694446475e+13 0.206302378653 0.270098577517 0.821486869401 0.334146341463 0.592619493278 14.0759381659 1.0 2.187 0.768086268086 0.192 0.518427518428 2
79.4655.4750 -0.0162216934566 0.770346279713 0.716665672775 0.864901822796 -0.158539530742 0.877709467106 0.292875895121 0.827358927553 0.772778666667 0.670275738092 -0.19064509854 0.878321150954 0.663612893803 0.625418593952 -0.580022952345 0.773096424412 1.49192325158e+16 0.16291185131 0.0964575417761 0.768563408481 0.264 0.716088627159 18.9487931498 0.549514594301 0.665 0.811375628402 0.0465 0.512323943662 2
79.4656.3643 -0.0436076639293 0.64961689338 1.31610608712 0.716847978117 0.648315445607 0.494597929212 0.595013875872 0.756815712615 0.591627906977 0.408471654254 0.709350411682 0.489914591776 0.729337316331 0.808046293703 0.934506035967 0.74990453392 2.37661862524e+13 0.190224477584 0.279802490812 0.655690357468 0.302325581395 0.577000993762 35.330087167 0.802228243725 1.751 0.784130772847 0.153 0.709773318469 2
79.4772.148 -0.00660690123916 0.40181269046 0.501099566855 0.449152870737 1.31414392634 0.418835209093 0.394128925984 0.518831295642 -0.638309876543 0.721785429375 1.36093799435 0.427361177964 0.77056181661 0.531729043146 0.132315646286 0.760415298488 1.82331677314e+17 0.502934001588 0.0486189056221 0.398920112213 0.358024691358 0.704101455464 12.2144311302 0.460951265626 0.273 0.660549595332 0.038 0.454545454545 2
79.4898.216 -0.00763787376003 0.69198537328 0.709437947007 0.771085503245 0.696037643232 0.435423626434 0.339877033581 0.797801643735 -0.904912820513 0.416201699939 0.776561384283 0.445327546531 0.715253231155 0.729038492411 0.364101256675 0.81225431761 1.17753509297e+17 0.286423758639 0.0547470355094 0.687813316988 0.353846153846 0.808093558307 6.34129770186 0.118542568103 0.388 0.736168521463 0.04 0.644963144963 2
79.4900.413 -0.0150205796314 0.423269700803 0.559045886229 0.297541173965 -0.482961588053 0.283477660612 0.377476732331 0.264776041669 -0.047251948052 0.336746708296 -0.695617673087 0.243576325037 0.554044789513 0.366866926663 -0.548706125856 0.646448746564 1.13369499223e+16 0.704933016956 0.0995479746663 0.419206950368 0.292207792208 0.657771922996 25.7860212749 0.725570276488 0.732 0.641158359734 0.046 0.369325812517 2
79.5377.288 -0.0061285247348 0.620878431252 1.33791249043 0.52757590752 -1.15766751063 0.344465495696 0.205157420107 0.305223579175 0.577430120482 0.538626898673 -1.34444985142 0.323860502464 0.687135092846 0.392699265347 -0.302989564209 0.684627796243 1.1006672e+18 0.353915451651 0.0404080586506 0.622388062175 0.272289156627 0.47331003021 7.5249320051 0.433299284127 0.426 0.733899448435 0.022 0.429174201326 2
80.6708.5218 -0.00812892302517 0.789842273571 0.827440670452 0.904351028474 0.271114557646 0.775469176866 0.233134918177 0.715147567181 -1.13362278481 0.668572595503 0.300876414587 0.779814067646 0.719064062561 0.659721684425 0.687215822395 0.87045605103 1.27990923673e+17 0.194230637039 0.0587567919955 0.791848109722 0.307594936709 0.65389169885 8.81897271332 1.0 0.465 0.565379442843 0.038 0.80987654321 2
80.7071.3521 -0.0230933779141 0.801921946183 1.38981579673 0.832468101572 -0.171190625734 0.626138720192 0.230916346449 0.649152521443 1.91101358025 0.733067304069 -0.181447339034 0.627181707864 0.75289127999 0.820514898467 0.903477511791 0.77605126174 2.29802856654e+16 0.198817584997 0.126445937596 0.822181824397 0.23950617284 0.809010393264 40.3709148663 0.0779220779221 1.712 0.510499039911 0.069 0.790640394089 2
81.8519.234 -0.0113102268644 0.631310283205 1.42949720783 0.792070295974 -0.278722912613 0.67174861608 0.169899013104 0.497234885387 0.220318867925 0.543929292291 -0.332375233481 0.656827694097 0.66918609409 0.706109136868 0.504640869574 0.811919780316 1.35722155179e+16 0.171518596544 0.0756373342162 0.614888509425 0.28679245283 0.766355731409 7.82209580546 0.917492176595 0.689 0.839928337747 0.0425 0.564983888292 2
81.8520.155 -0.00790939328998 0.466951656142 0.428514777354 0.649846204234 1.64727367064 0.457308521472 0.385256737669 0.574276193046 -0.706190384615 0.628311166636 1.6912842823 0.464885425286 0.777234438309 0.569809353694 0.372277056342 0.716298361533 1.68262889847e+16 0.289354081896 0.0577233606452 0.464990956903 0.373076923077 0.679339040723 5.52712384613 0.124850160741 0.349 0.591335540839 0.045 0.608870967742 2
81.8756.399 -0.016640557609 0.608813567474 0.953518760075 0.503033832592 -1.19929900667 0.473026739875 0.352660553866 0.50364224488 0.329498113208 0.523050894488 -1.16536612712 0.472813225136 0.82123599189 0.533033086284 1.38092116053 0.837561897401 1.04477988512e+16 0.250356118288 0.106718062359 0.602531711141 0.249056603774 0.772054456585 15.9672466666 0.284249387295 1.543 0.545199707179 0.072 0.429645542427 2
81.8884.125 -0.00567322528779 0.616010321585 0.594997973258 0.657814080362 1.65690039958 0.486003369415 0.375752321165 0.684585141313 -0.64748627451 0.523971831583 1.65502091497 0.49984979153 0.798906229467 0.784839477758 -0.00263183682298 0.730519106128 6.60968944938e+16 0.215956250085 0.0409254569612 0.617123962953 0.352941176471 0.579474106086 11.2589559829 0.252782145998 0.275 0.674468085106 0.0305 0.597381342062 2
81.8885.145 -0.00608318116642 0.535999532025 0.776233438682 0.640405909963 0.755052657478 0.547499337601 0.311651174965 0.607620703899 -1.28580392157 0.457583025295 0.754178579878 0.549714242255 0.798924865732 0.608399980638 0.176482913355 0.693887888289 6.31310664533e+16 0.282167903546 0.0423095865872 0.537145382812 0.325490196078 0.640034140493 7.2365445649 0.927915697492 0.277 0.521132834963 0.032 0.478723404255 2
81.9361.377 -0.033002524326 0.346051539374 0.214052226107 0.53509116828 2.58555933025 0.420409254993 0.406008285793 0.672101095885 0.958279245283 0.47872276315 2.70422708428 0.424286455097 0.762981909889 0.539789747152 0.561661290271 0.45563588888 1.65265317477e+14 0.618233831117 0.187373264046 0.353260121868 0.362264150943 0.640361003218 34.8258707186 0.724874931061 0.99 0.335510204082 0.1205 0.362476808905 2
81.9362.110 -0.0169634627507 0.576158180923 0.315438753703 0.737886172782 2.68507033597 0.481996283987 0.418120819815 0.633724337862 -0.439264 0.63097153215 2.75036970761 0.480829563356 0.779053856714 0.669525505349 -0.0407499056273 0.676692342229 8.17448184325e+14 0.76811817472 0.113901747397 0.579999507045 0.396 0.586401671504 1.6321858573 0.530371371176 0.597 0.70148573512 0.0825 0.439039221648 2
9.4270.31 -0.00380078828944 0.68624865234 1.30835151923 0.645368575722 0.280913182203 0.730396852743 0.14473129346 0.592678740193 -1.78533030303 0.600629646624 0.336887464741 0.734786361018 0.665411280797 0.745413176108 0.230697340799 0.508676164166 8.71491979563e+16 0.213255495112 0.0311612580452 0.686132969964 0.239393939394 0.788065175855 1.10182719696 0.689655172414 0.304 0.618719211823 0.017 0.704980842912 2
9.4512.139 -0.00749571207562 0.540937945436 0.727936353036 0.615283800041 2.7676271077 0.509715090372 0.337481755794 0.569570983795 -0.158749122807 0.450458982843 2.8804018001 0.515649506773 0.766756371235 0.602051203367 0.78993242235 0.786095710625 8.15363196653e+16 0.281742486738 0.0504212749154 0.539226909054 0.301754385965 0.611259218173 1.3405106507 0.433889004779 0.377 0.845409862058 0.0335 0.581224114128 2
9.4520.158 -0.00753975179103 0.540347332938 0.408209883255 0.631750142243 0.552118692749 0.515627413381 0.428486561352 0.582758886204 -1.93301034483 0.834978489107 0.517047261813 0.529714686278 0.852128517746 0.74367156334 0.219376400325 0.511665457869 3.17335042072e+16 0.411976668016 0.0526497877666 0.538380685951 0.377586206897 0.670224908822 2.59778816911 0.856374123582 0.328 0.515795206972 0.0385 0.414879792073 2
1.3441.15 -0.0294508928395 0.772009459108 0.980462730811 0.810942128814 94.4728278332 0.746629740688 0.418558423384 0.831221021209 0.232676470588 0.644904439343 98.7981920069 0.779672250839 0.763063726972 0.728513193659 -0.177741667034 0.698043230489 7.19611129632e+12 0.208945495431 0.287135233284 0.762213811339 0.441176470588 0.828973217075 14.5735742375 0.241859142119 0.963 0.705208333333 0.267 0.61453125 3
1.3441.45 -0.029176020514 0.819606671012 2.17217820163 0.804701268193 35.5769952817 0.809782574526 0.337041507046 0.849208859904 0.173661616162 0.773096601697 37.3559070469 0.884082658195 0.759998738598 0.689507773199 -0.489176647277 0.803916402201 1.3064913744e+13 0.187619153794 0.241300867076 0.819061591499 0.295454545455 0.734608665538 4.92560287542 1.0 0.789 0.72251127298 0.183 0.843643263757 3
1.3443.26 -0.0188747788535 0.695555246616 2.14298355696 0.793796870518 19.8219432589 0.806037423617 0.0384704202734 0.797127725866 0.246166666667 0.721189483677 20.2867323643 0.765778943546 0.779717030646 0.798907638962 -0.274404243213 0.776309927879 5.2134952311e+13 0.218593252765 0.155718317943 0.692945417881 0.396174863388 0.857922941873 1.27838772767 0.83959826152 0.577 0.701754385965 0.1345 0.736842105263 3
1.3443.30 -0.0207097850611 0.842607294674 2.05895878102 0.78312114855 19.7859432094 0.888430651657 0.0699942136113 0.882027445501 0.230343137255 0.810661252337 20.1752193047 0.891232156585 0.782602778321 0.622545436738 0.612105203945 0.335025583726 2.49779322961e+14 0.154519113438 0.167465819191 0.842316871707 0.316176470588 0.703251771496 16.5677280076 0.78125 1.472 0.459227877071 0.1285 0.898142688679 3
