Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
24.2853.51 -0.0102247042234 0.283665201 0.140053005729 0.370360318753 0.694448718039 0.61366968076 0.442944148927 0.404939299277 -0.769083333333 0.653724325415 0.645583924982 0.677832738721 0.858401294628 0.350423862341 0.551127705354 0.419030411731 7.94492956529e+13 0.807849534608 0.0710709533904 0.28500660611 0.288888888889 0.487695103949 0.162201616638 0.525824929213 0.333 0.554842161584 0.029 0.205357142857 2
24.2854.74 -0.00820174782648 0.41493649359 0.409033278901 0.863465643965 1.11833788186 0.669969016883 0.339486870452 0.407348532212 -0.680355555556 0.721801352941 1.31261064211 0.671597409516 0.679892118115 0.56478851554 -0.123962730188 0.69886985544 6.08778282885e+14 0.122986912944 0.0553367824979 0.420677962733 0.216666666667 0.714568944401 0.070873176181 1.0 0.409 0.829225352113 0.0275 0.616204690832 2
24.2854.92 -0.0103149541627 0.698830683235 0.133193988113 0.844956271758 3.84153511427 0.310253450094 0.418586731151 0.743721110088 0.184148275862 0.493625537415 3.83859437198 0.319301354334 0.798611346791 0.78405990577 0.332245684989 0.472833704511 6.07437708356e+14 0.177038745028 0.0684463010989 0.701232249245 0.465517241379 0.598827363981 0.0680755508055 0.360288789298 0.278 0.823728813559 0.05 0.553424657534 2
24.2862.82 -0.00975144023277 0.122290146662 0.31716690266 0.219329928886 -0.543583846752 0.451385735548 0.324917266424 0.375919295778 -0.192281818182 0.68427544178 -0.692129456227 0.431219823598 0.626732334256 0.349626001703 -1.89394657634 0.385024230213 6.31362894959e+14 0.614817535171 0.0694946139629 0.122089741838 0.172727272727 0.452753337756 1.45259626003 0.444444444444 0.405 0.212072649573 0.021 0.228395061728 2
24.3105.48 -0.00859859568136 0.723565213399 0.126146426703 0.889286821012 1.02739616833 0.455953561742 0.437735843837 0.822512373345 -0.606248275862 0.594170015565 0.964247251567 0.457979655064 0.850261321458 0.71970971606 0.681621004145 0.681075913278 9.05724332787e+14 0.202262032269 0.0634252283178 0.725772769399 0.355172413793 0.666381406845 0.486604849913 0.654431542545 0.262 0.851428571429 0.031 0.726666666667 2
5.4652.8060 -0.012348906552 0.194061309849 0.283422822452 0.322560623015 2.85699350853 0.213993576987 0.396195199268 0.330023302071 0.0232297297297 0.665942971852 3.33435899073 0.2132121254 0.683753856781 0.341867015064 -0.785008344031 0.453094678344 1.50296960558e+16 0.757970700429 0.0833845897244 0.193811747569 0.294594594595 0.489676660611 6.5433213081 0.699763932476 0.371 0.481649245064 0.0375 0.3975 2
53.3362.75 -0.0133983275737 0.149961098601 1.06058739839 0.0995338845203 0.75595174845 0.332945520769 0.306762590347 0.0887618319587 -1.90435 0.268379046763 0.903873099852 0.33350803683 0.667405076401 0.246831360151 0.637562112279 0.425271116413 990955663890.0 0.0975954501631 0.0913808368566 0.158820859372 0.3 0.453125 0.178369239837 1.0 0.543 1.0 0.0355 0.5 2
55.3367.61 -0.00765621572048 0.74473193676 0.336156736824 0.807866396899 0.255251368637 0.594368314975 0.40087652598 0.727869519198 -1.33495 0.547729237834 0.246545170423 0.602092585544 0.826179607666 0.727802867272 -0.76392808966 0.575712450643 7.66114901044e+14 0.147325082612 0.0555023438264 0.744238732911 0.390909090909 0.43873410466 0.0657006862244 0.536668574228 0.323 0.5395256917 0.039 0.502136752137 2
55.3488.113 -0.0121912602122 0.574652495487 1.28200888005 0.794331808227 0.0665171108897 0.556125183267 0.229316906612 0.699650744889 -1.01673043478 0.463340935639 0.0708391842805 0.532145021358 0.749312051362 0.684972219657 1.51153629477 0.616924114778 5.62047162262e+14 0.15383898221 0.0847557082089 0.575402767128 0.217391304348 0.807240617415 0.245079556593 0.697708878129 0.795 0.856013089719 0.0455 0.637509266123 2
60.6984.54 -0.00424179107724 0.643995315086 1.91664572591 0.887616334858 0.585621754566 0.530061953159 0.140384411151 0.600483469295 0.638211111111 0.473421154399 0.609196610543 0.516563446008 0.767118779153 0.611337375713 -1.31966979995 0.614924404527 1.39266004649e+16 0.174310401421 0.0285446381786 0.644697782534 0.227777777778 0.527475154866 2.32288037132 1.0 0.214 0.928571428571 0.014 0.660714285714 2
60.6990.36 -0.00343661049869 0.275060225997 0.471147270933 0.465657423101 -0.273386254341 0.522156732956 0.325103171828 0.332578111962 -1.07505714286 0.410327455868 -0.316110135129 0.532039947219 0.690146270934 0.194151206723 -0.120265839722 0.240322260112 1.67422612428e+14 0.304411329068 0.026325565592 0.275613458215 0.271428571429 0.166666666665 0.00806920147182 0.333333333333 0.152 0.298611111111 0.0145 0.666666666667 2
62.6636.1755 -0.00456381093895 0.780599579108 0.269030450306 0.71874536659 5.87397669365 0.392387896001 0.381878404492 0.739600855065 -0.526127272727 0.420316585053 6.74908078682 0.381006778084 0.694529158799 0.639124523849 -0.402329220614 0.528328119513 4.33189266614e+15 0.266429692917 0.0369632175568 0.777449625444 0.277272727273 0.664816658614 0.027006615656 0.450533651944 0.211 0.554794520548 0.024 0.806397306397 2
62.6749.2315 -0.00724508660465 0.499335333716 0.284781840614 0.566868090177 0.490326710378 0.469064138237 0.419428977212 0.577192263808 -1.51816153846 0.527555779358 0.499234158485 0.49522094628 0.783761904572 0.67477127718 -0.176474657002 0.690625502605 8.55980452077e+14 0.37999571284 0.0580386053839 0.499944423353 0.369230769231 0.599660066041 0.0753593699992 0.528919251174 0.278 0.578826237054 0.0465 0.426376440461 2
7.7180.314 -0.00961219156167 0.485091824742 0.640981202825 0.532240166144 -1.45893292075 0.34655153635 0.301253651073 0.693478298494 -0.0229691489362 0.580341240056 -1.50655242904 0.342503028596 0.772776604595 0.735468674697 0.101238803781 0.723660707054 1.21828667044e+17 0.345164283669 0.0655365867403 0.48342995453 0.323404255319 0.787134290662 3.38409475473 0.933333333333 0.424 0.708320876931 0.043 0.602842377261 2
7.7662.182 -0.00765275012874 0.485350919752 0.63291719659 0.516606110377 0.724744246445 0.300515859583 0.269882480239 0.687335064419 -0.678344186047 0.555588582921 0.772961417358 0.307279533956 0.748220927559 0.623684450435 -0.006272070566 0.701446620058 9.55565384519e+15 0.319788623583 0.0548116303919 0.484888314926 0.332558139535 0.429275306122 0.994689886359 0.82965499699 0.297 0.698918269231 0.041 0.446650124069 2
7.8387.210 -0.014272333629 0.714741764566 0.881763345267 0.746734828568 0.181517350702 0.608109956744 0.311135523291 0.691036042318 0.580745454545 0.42362846529 0.207279740278 0.610366072191 0.698818155916 0.559358058483 0.593109677272 0.576785143349 3.60063554258e+15 0.195125783166 0.0962610840827 0.718082237813 0.254545454545 0.739780407535 4.4866953928 0.577097297311 0.932 0.655461876833 0.051 0.6375 2
7.8389.147 -0.0236693303341 0.543601023684 0.361723183569 0.738782918304 0.909464811075 0.511471611775 0.284494909306 0.497435726211 -0.522783333333 0.474828600236 1.01434076003 0.516704549733 0.715492217049 0.605503938183 0.187642208959 0.643387153862 1.45790794256e+14 0.238983900381 0.162844992698 0.542824687929 0.380952380952 0.663099512647 39.596273308 0.379513928731 1.231 0.282902672846 0.124 0.565547303842 2
78.5860.310 -0.0179404383961 0.269967725168 0.190160748256 0.549677380753 -2.04746825192 0.392213546355 0.347427339206 0.726273458668 -0.355161344538 0.553993549886 -2.37074122007 0.382385904844 0.689185159139 0.60562344208 1.41294275451 0.417309544219 3.29085399868e+16 0.782846286472 0.128593836159 0.271171328508 0.212605042017 0.601252190089 14.6766718207 0.633920713904 0.768 0.440449275362 0.057 0.508223062382 2
78.6100.453 -0.0120131643188 0.547507423548 0.438850677416 0.757036708013 -0.5149638386 0.553702174372 0.343487934628 0.713205530414 -0.559883898305 0.648217662126 -0.55418553516 0.568245326353 0.741522679917 0.674969492512 -0.996184732107 0.562245487148 4.4762392956e+17 0.327575745658 0.0875770470324 0.545637089916 0.337288135593 0.553952309784 13.0223077913 0.451963220689 1.189 0.56548425401 0.065 0.412590299278 2
78.6342.306 -0.0146078115007 0.80492959547 1.33665200628 0.813052067827 -0.207348852533 0.661417214149 0.181168531053 0.647646227556 -1.13807884615 0.590956229056 -0.242765289064 0.65413610084 0.681581724305 0.741648609354 1.48550876346 0.758430039247 3.75388919816e+15 0.190311071404 0.101579631062 0.808513682383 0.215384615385 0.68522968947 29.2490118576 0.237539565486 0.718 0.525531045752 0.046 0.648717948718 2
78.6827.881 -0.0461983642193 0.877761946371 0.622303798909 0.796442332624 0.360795510893 0.670554888821 0.464202989113 0.5861279199 1.60588333333 0.689234048492 0.383473981938 0.675632568777 0.750806655089 0.681863429652 0.894387504421 0.541891321315 1.12090320993e+14 0.230799644124 0.266166827851 0.863276639658 0.327777777778 0.700060899893 46.7569761051 0.198571103794 2.272 0.63964664311 0.181 0.605972222222 2
79.4655.4750 -0.0149963280697 0.686239350313 0.839203499725 0.844370232587 -0.0295948604576 0.625434008114 0.25460623156 0.609796771473 0.886934 0.637665520037 -0.0356741804807 0.636163627646 0.662010964987 0.707704273859 -0.553222892226 0.831993861555 7.08276830714e+16 0.157628316245 0.0891618082594 0.66588400792 0.25 0.718378918391 18.9487931498 0.666828502035 0.665 0.860496558505 0.045 0.609611742424 2
79.4656.3643 -0.042849235109 0.728382915195 1.17307927499 0.659467842222 0.868197420824 0.471035539416 0.647997266382 0.599082240042 0.546938596491 0.465165943618 0.921881213456 0.47319034349 0.751530166474 0.81919916274 1.00980895938 0.79647230285 8.08230961333e+13 0.193881744886 0.27749833706 0.740786501492 0.30350877193 0.690450972884 35.330087167 0.854469839722 1.751 0.798981181533 0.152 0.782875929102 2
79.4772.148 -0.00693814609467 0.508372198156 0.414212620655 0.561371916341 1.64369150588 0.477201135136 0.401251587309 0.627766946657 -0.639509345794 0.782070146235 1.63699794242 0.495604572069 0.801262962953 0.487298169756 0.415854306828 0.786277446894 4.39608858031e+17 0.325397033248 0.051161234393 0.505024744453 0.408411214953 0.626611483626 12.2144311302 0.597021819934 0.278 0.704014694306 0.042 0.541747572816 2
79.4898.216 -0.00811792647732 0.695316624415 0.584206239066 0.783801562628 1.43114836893 0.385287259986 0.358647175505 0.802132131248 -0.870800961538 0.368964209641 1.55120144037 0.399257595196 0.736239903266 0.624729677944 0.470620889897 0.785665875544 2.81217771008e+17 0.247695952835 0.0583256079029 0.690372122846 0.365384615385 0.794214695509 7.24337747992 0.328667913642 0.388 0.622766798419 0.043 0.667301587302 2
79.4900.413 -0.0151300921551 0.558587143121 0.547667196292 0.466544307753 -1.16094325748 0.264492239782 0.393042048017 0.432162548799 -0.0884362745098 0.343900787207 -1.40077931998 0.278254485556 0.661369500714 0.613587472248 -0.0743749489216 0.748507716666 3.12915422863e+16 0.420909110739 0.10064058182 0.553897562 0.346078431373 0.580106202703 25.7860212749 0.795577859017 0.823 0.643826892459 0.074 0.321150278293 2
79.5377.288 -0.00856715827745 0.44799610269 0.657408886866 0.441037869132 -3.00875201953 0.300694541563 0.358428448029 0.283822508909 0.626869090909 0.405211120086 -3.13583667912 0.306242091535 0.765659808616 0.785333476033 0.137117013631 0.6496815329 4.78765569982e+17 0.507649419243 0.056288433979 0.450265460002 0.316363636364 0.469657678471 7.5249320051 0.57764757968 0.454 0.740035887119 0.036 0.313053523296 2
80.6708.5218 -0.00786490676728 0.844012026656 0.901572133923 0.929780398173 0.468340386429 0.672365484637 0.222262427879 0.81112565975 -1.10894857143 0.510496513607 0.526649721947 0.649004151668 0.709647442684 0.71138971027 0.902958181319 0.68667187932 5.93535714264e+17 0.164694473165 0.0568993870851 0.845634145231 0.290476190476 0.588660563912 8.81897271332 1.0 0.516 0.605129608438 0.033 0.808055805581 2
80.7071.3521 -0.0234386170825 0.842267409197 1.15113112022 0.735262483475 -0.615514137404 0.451733533673 0.300573403149 0.526029554152 1.85647962963 0.475794542411 -0.646860774453 0.455123707378 0.759329211243 0.82199602165 0.814632148939 0.819955940325 5.40248101441e+16 0.235472341794 0.128969449625 0.852631378625 0.269444444444 0.762220461843 40.3709148663 0.317307692308 1.712 0.637581019934 0.079 0.700046904315 2
81.8519.234 -0.0124352630511 0.719835942877 1.32258835898 0.856249053325 0.349901443672 0.386224383143 0.164129099511 0.552465606245 0.227327142857 0.627278730369 0.438635792777 0.362304011866 0.63656764142 0.685049480882 -0.579832677835 0.555814377147 6.28434542184e+16 0.146302123387 0.0833723987728 0.72822557895 0.262857142857 0.52816707555 7.82209580546 0.938744191714 1.125 0.389011895459 0.047 0.651515151515 2
81.8520.155 -0.00918765668496 0.432971624399 0.303851912153 0.644887438992 2.08673664738 0.527755773639 0.388659247347 0.672660144636 -0.709582608696 0.733146736419 2.14816715436 0.535147177077 0.775179827711 0.635194951405 0.332806358401 0.783307682257 2.70623530739e+16 0.327431621542 0.0672751247458 0.431076266415 0.368115942029 0.735188189553 5.52712384613 0.353735503316 0.384 0.591480562448 0.05 0.641538461538 2
81.8756.399 -0.0155841980453 0.676357216874 0.925691532233 0.619480971103 -0.8411702286 0.4302445265 0.34575252462 0.633194987944 0.317105714286 0.609328312457 -0.82110599576 0.411570624063 0.817499623544 0.649690291854 1.57760974469 0.877002068664 4.26760430138e+16 0.184685895782 0.10021035627 0.67773904358 0.238571428571 0.835722494413 15.9672466666 0.468609393598 1.543 0.662345237148 0.057 0.516488413547 2
81.8884.125 -0.00678600737367 0.566965214092 0.51649651409 0.725021737309 1.82584228555 0.598879989942 0.315530450001 0.646940537901 -0.656448529412 0.581781047987 2.04555473122 0.610762797414 0.71228704939 0.481433235303 -0.30937265685 0.735915783661 1.27171681267e+17 0.266574832932 0.049024422514 0.564838300747 0.308823529412 0.531237911443 11.2589559829 0.451261888467 0.397 0.460579675573 0.033 0.687881097561 2
81.8885.145 -0.00619075549692 0.636031884209 0.694277260966 0.706019946429 -0.0784339274984 0.564740565482 0.320094316049 0.674566607141 -1.3788119403 0.383349138615 -0.0785967403678 0.568830303426 0.796346945824 0.691456105234 0.158172810774 0.685660513828 1.66012450741e+17 0.257834024057 0.0430945327692 0.63621141027 0.34776119403 0.642263089388 7.2365445649 0.946222821939 0.277 0.64274989275 0.0325 0.603930461073 2
81.9361.377 -0.0429012711143 0.406433274655 0.225813846335 0.653286153997 1.01452511451 0.560262631782 0.42797520335 0.715115218682 1.06053428571 0.436742338173 1.02746021022 0.555618133708 0.787953668009 0.566280332794 0.261892736614 0.582370851359 1.51511830162e+14 0.723681234278 0.239575161759 0.415831658716 0.381428571429 0.661278553899 34.8258707186 0.795740479121 1.319 0.393672592468 0.201 0.334017889741 2
81.9362.110 -0.0153520029483 0.664761355335 0.390912115862 0.802415437006 1.47558037755 0.434210904866 0.382721264884 0.674853609059 -0.464431818182 0.735097985951 1.57036561845 0.468406792683 0.749833750465 0.635485813735 0.118019726512 0.767968535987 4.41183271969e+15 0.215139199484 0.103151712792 0.666704707097 0.372727272727 0.65328266226 1.6321858573 0.651565856034 0.597 0.778521674444 0.081 0.568283494231 2
9.4270.31 -0.00841274172747 0.236596114165 0.281712321499 0.349856319381 -1.96310448633 0.190977761044 0.391881571175 0.275278492755 -1.72841590909 0.429003419223 -2.02450283608 0.195851057955 0.773798560403 0.468310961217 0.897089468819 0.380498856125 4.80718879621e+15 0.766170293121 0.0686799217948 0.23765724402 0.318181818182 0.65498798547 1.10182719696 0.775 0.392 0.415564202335 0.0275 0.423026315789 2
9.4512.139 -0.00936761132347 0.398897845679 0.41641354274 0.60330848952 2.79903728503 0.629027895967 0.360213966649 0.616428153576 -0.167097333333 0.596720239139 3.06586413278 0.608942289583 0.72854883867 0.48557498399 0.334617171847 0.723905981898 6.61517935921e+16 0.464477881793 0.0632437541705 0.396652498299 0.376 0.559824561174 1.3405106507 0.577410102159 0.436 0.649469852825 0.046 0.478649675833 2
9.4520.158 -0.00693270318023 0.622356974922 0.446540218808 0.731730722599 0.452544996561 0.618773922686 0.391310794077 0.659991883873 -1.93924805195 0.83391343948 0.451056163787 0.636600225877 0.800634014672 0.726217898512 0.367873955069 0.644345316957 1.75021431753e+17 0.179635866514 0.0484482508064 0.622951274477 0.353246753247 0.774659028769 2.59778816911 0.893756201006 0.328 0.641821112006 0.028 0.39763050722 2
1.3441.15 -0.0298942123414 0.764894353274 1.06292323274 0.820928847395 94.4109289317 0.813783563245 0.422275646659 0.831445703697 0.230427777778 0.697705040423 98.3023499486 0.836139488101 0.766410175615 0.770752533179 -0.157160831628 0.748365119755 2.0514807402e+13 0.20815792314 0.291595620731 0.758715006246 0.446296296296 0.865392759121 14.5735742375 0.435802152275 0.963 0.780620155039 0.276 0.681858260774 3
1.3441.45 -0.0285895337027 0.760487844365 2.23604454311 0.83291679527 34.5740035375 0.767190821344 0.337549905149 0.888070537422 0.174214015152 0.812305563323 36.5027369177 0.860024242681 0.755835237372 0.73892076258 -0.471331237463 0.866459204013 4.61111462738e+13 0.186326985434 0.236436472512 0.761951625969 0.314393939394 0.809186095957 4.92560287542 1.0 0.789 0.795186891961 0.186 0.853759398496 3
1.3443.26 -0.0189785153494 0.747565910667 2.16605177993 0.797843668882 20.2184021737 0.776517283811 0.0356666274388 0.842660415523 0.2450781893 0.582243641821 20.5997001569 0.747856188112 0.783229115556 0.738978880543 -0.254763860746 0.719290390059 1.57269312388e+14 0.20925608732 0.156621759939 0.743237236724 0.399176954733 0.863699608865 5.65482921764 0.728065865728 0.577 0.779220779221 0.1375 0.656739811912 3
