Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
2.5153.654 -0.0319138892671 0.917923743569 2.13040844724 0.755140574279 1.01465679492 0.699628565629 0.0783350908549 0.921096384468 0.227874361593 0.84685385871 1.04281403002 0.635492302488 0.776453038638 0.830279104366 -0.136163064935 0.764783465075 7.58955181609e+15 0.186184529599 0.147012814138 0.916049930647 0.307456588355 0.761773286723 12.6894907184 0.839465327755 1.22 0.506865096158 0.098 0.88523644752 9
2.5154.536 -0.0812212136869 0.794400662359 2.01779390658 0.744421935392 3.38235282846 0.696770511258 0.235575814977 0.884820414913 0.0779401888772 0.682501197136 4.46608442643 0.806434953201 0.604358829659 0.900999719772 -0.696279955061 0.881592482705 9.90001260492e+13 0.199409329353 0.381499449763 0.758687858019 0.263378803778 0.790948859029 48.5784643063 0.937784153071 2.222 0.836281365693 0.208 0.775708896191 9
2.5266.2271 -0.0707187028698 0.877407540607 1.7835522865 0.778650977906 2.47973619263 0.811568043335 0.333889181459 0.840101386838 0.0490959860384 0.835708318933 3.09221874885 0.775308452597 0.639938388076 0.890933920961 -0.671297594741 0.9435779023 2.47740329184e+13 0.186467519438 0.325622477798 0.871855456125 0.272251308901 0.895480972885 26.4159391159 0.963441332468 1.585 0.844951923077 0.188 0.894444444444 9
2.5266.2375 -0.064686554886 0.793880596532 1.96919709676 0.615080956413 1.037362505 0.631144218399 0.051234619679 0.910129405625 -0.011634375 0.778594178869 1.12332540408 0.574707728006 0.736932749836 0.788420576896 0.268980849256 0.655572160474 6.59658175796e+14 0.194675795082 0.267937370411 0.791873832175 0.308333333333 0.840441377848 13.2079695579 0.955826803207 2.347 0.577147988506 0.1765 0.762727272727 9
2.5266.3611 -0.0386345903875 0.786493934861 2.06863614707 0.716543714509 1.54527400052 0.788070534359 0.0818493204705 0.937098555964 0.116929133858 0.819101873723 1.61966937121 0.657165761033 0.761345910673 0.791134404619 -0.0476545389908 0.848428173641 2.19057903e+15 0.194154463643 0.191067176631 0.761110151025 0.357283464567 0.708795802795 40.3746769978 0.362239736848 1.434 0.683114327876 0.1425 0.677960526316 9
2.5266.3857 -0.0484472456796 0.824272787549 1.7715625177 0.707490010447 1.15855333606 0.849684542976 0.443638192316 0.849495277389 -0.0184954954955 0.843580696225 1.34669640975 0.88884955922 0.686513720153 0.62675222162 -0.217336964379 0.621015731305 2.73197611527e+15 0.190918250845 0.221476462385 0.811958989012 0.326326326326 0.817783284119 30.4486047395 0.962268426482 2.536 0.769220348168 0.163 0.749475383374 9
2.5266.3879 -0.0885895065968 0.78306276652 2.08208158693 0.848879536894 1.61967626542 0.815957462382 0.199133601435 0.788885019644 0.15422020202 0.715878908469 2.32643667492 0.804613253164 0.555571391105 0.619920680889 -0.361493479357 0.531109859792 1.38332430747e+14 0.19456947211 0.383762315376 0.785401952884 0.29696969697 0.858366450621 20.9993674879 0.777122285883 3.243 0.676136363636 0.2495 0.715745192308 9
2.5266.3910 -0.0683259188148 0.739172998312 2.06877946022 0.78916496265 1.11514472362 0.711263969605 0.371639949961 0.750731620074 0.257683168317 0.764336616642 1.33063510214 0.679136046677 0.668767484054 0.683959946554 -0.0499679405305 0.735824055954 1.16748690421e+14 0.207656938147 0.303609264478 0.738994417845 0.328147100424 0.863523963732 73.2034922957 0.916424759034 2.355 0.719473684211 0.2 0.870693779904 9
2.5266.3919 -0.052590538409 0.665559479556 2.07655158809 0.773827927685 1.07738548867 0.750444474792 0.0540884554549 0.860861240582 0.0493522954092 0.835610523331 1.20095394873 0.737327290153 0.715892246213 0.822802813937 -0.75528905608 0.707246142844 3.3834998928e+15 0.180990632877 0.247433182172 0.656251170743 0.292415169661 0.780305670722 27.3113946791 0.931003178778 3.487 0.782199002462 0.1615 0.877493351064 9
2.5267.1777 -0.0530373502677 0.651470591737 1.96486068028 0.72220294446 1.97521491813 0.691829413773 0.166239658371 0.666316047346 0.107173228346 0.671971277964 2.60900346163 0.793432562191 0.604146957967 0.915846093615 -0.00797519085397 0.779629960049 1.0264397683e+14 0.195217785908 0.26744614246 0.69841210412 0.303937007874 0.877814471338 4.22104492366 0.596894910556 1.72 0.893299367578 0.169 0.810627281216 9
2.5267.2192 -0.0538143684891 0.859608145855 1.96423969396 0.66872302521 1.09346563389 0.719814165137 0.374576843249 0.787612763492 0.0406220302376 0.84197027861 1.33584556856 0.770714635313 0.653208421982 0.733891703613 0.066841038696 0.875364666051 3.42537394453e+13 0.195821992106 0.254717237398 0.852789458526 0.31101511879 0.861825860586 54.8466532491 0.904396548936 1.555 0.82371304791 0.158 0.849770642202 9
2.5267.449 -0.0467151350134 0.704567004934 2.19297349317 0.677234335278 1.97990968917 0.513872807697 0.187977177162 0.841669126374 0.128235119048 0.806802660709 2.12581638989 0.532459918517 0.743228784704 0.881148986562 -0.0915780032355 0.761850768909 1.07659818795e+15 0.207378689489 0.219561644351 0.696483785855 0.349206349206 0.759433231461 75.4421312038 0.957562891629 1.442 0.746688741722 0.174 0.805112293144 9
2.5268.387 -0.0654072640393 0.893507974645 2.03879662198 0.768074775817 2.20912724392 0.800640859273 0.797443451668 0.93600076651 0.196680387409 0.899980219472 2.78699247038 0.778747582967 0.632539757242 0.723271521448 -0.526984466786 0.672244040983 1.04874573637e+13 0.219725574161 0.312140092961 0.890453846481 0.312348668281 0.863197752922 24.8576434537 0.744904486206 2.207 0.751463149132 0.185 0.903291516582 9
2.5269.1802 -0.0407867110497 0.875733918207 2.12910250816 0.757120732132 1.8564147246 0.803300943953 0.253227237512 0.736968421593 0.0314899598394 0.679085942287 1.99016353398 0.762659002978 0.744370462497 0.86374947445 -0.396380948303 0.779328965221 2.94598922295e+15 0.195879055318 0.196381830177 0.874326779747 0.335341365462 0.680408775384 33.1072351382 0.698773124652 1.882 0.633739045764 0.143 0.838723776224 9
2.5269.1834 -0.0621805181982 0.795717182594 1.90839958521 0.861528989682 2.07062995883 0.744594496053 0.125762939924 0.595136234478 -0.0181178821179 0.854320950603 2.71142128902 0.763076336819 0.609408325383 0.597326470144 -0.600164152371 0.550731653686 3.87942292891e+14 0.190306119499 0.293786921939 0.797087262501 0.293706293706 0.894242795148 43.2057309268 0.930898626632 1.852 0.684218462054 0.195 0.720418066443 9
2.5269.311 -0.0697601193622 0.521684781656 2.2471411618 0.883185371913 3.1339221268 0.814675884305 0.135089198757 0.915853151655 0.1760518591 0.615211495127 4.00243081498 0.843131904186 0.624837748058 0.816717349324 -0.496873276834 0.874420502172 1.9205885293e+14 0.187968643131 0.34371193057 0.525656836167 0.300391389432 0.836718149501 24.35700903 0.894847389076 2.035 0.82125332668 0.218 0.796618852459 9
2.5269.341 -0.0548060999026 0.910383087632 1.62705718132 0.858972394685 2.79800489451 0.890304495713 0.113680478339 0.900395143933 0.0430166666667 0.811876821021 3.49675885387 0.911633543023 0.63853642734 0.795247598545 -0.45474937273 0.724243336304 581304533919.0 0.202658876397 0.26929007635 0.912387871958 0.283333333333 0.782207893641 12.1124030993 0.480138902503 1.473 0.805407560883 0.1225 0.834300961764 9
2.5269.422 -0.0510141144657 0.552976125727 1.93255746754 0.867479031221 1.54057664882 0.527378656501 0.127942223745 0.805669893787 0.0141782868526 0.704506727644 1.6191222497 0.56123965526 0.759288043867 0.874226922661 -0.33413010296 0.749621092766 2.20635658609e+15 0.205143841457 0.228710654626 0.531978023525 0.328685258964 0.778841532094 42.981867036 0.957446808511 2.618 0.763566162747 0.1725 0.805609284333 9
2.5270.1275 -0.0376294616373 0.799843735732 2.16976955661 0.864317526299 1.53610177394 0.876608538775 0.120004583077 0.901901934703 -0.0731376811594 0.753455419228 1.61020270747 0.880943358958 0.761276334909 0.84402765057 0.00656212795436 0.750049577103 8.56371256858e+13 0.197543830501 0.176881919939 0.785788327768 0.338164251208 0.738232373647 8.4851617343 0.619591287617 1.128 0.764877962816 0.1225 0.901002683237 9
2.5270.2175 -0.0270728043146 0.820968828085 2.08362038741 0.919028120203 0.527544785489 0.729389346369 0.377520082664 0.854814999079 0.0389323308271 0.89180538852 0.870281281031 0.753468163993 0.483729511361 0.458831939224 -2.002029615 0.661938629331 2.22012513114e+14 0.164931901371 0.132572774737 0.824420352129 0.203007518797 0.864278879358 46.2332411055 0.68878208912 1.276 0.677979149254 0.0755 0.831782390838 9
2.5270.2216 -0.0724993614777 0.861057064237 2.17157899613 0.696184709645 2.94845983114 0.866927103782 0.0554068309686 0.874803010409 0.0581996927803 0.861401321477 3.50765432344 0.905075681485 0.670781875377 0.881481748215 -0.38516321483 0.692184023539 3.02811968944e+13 0.192916099114 0.334398905853 0.83473343142 0.308755760369 0.63789921156 29.7738974781 0.914427250579 1.674 0.709529965832 0.236 0.683976715686 9
2.5270.361 -0.0358775997153 0.779373978463 1.62118791934 0.92060237067 0.76513315855 0.798146829415 0.154699106044 0.888427105422 -0.091847826087 0.889629853312 0.832352565554 0.777642144356 0.733554848979 0.838775138952 1.64828055307 0.518686384705 1.51718278154e+13 0.19231895639 0.173025769223 0.780680606116 0.222826086957 0.832942691283 1.16643648986 0.915992749968 1.629 0.596350923575 0.0895 0.787614619656 9
2.5270.73 -0.0662970222979 0.914560111353 2.14559583698 0.82581304615 1.98402816479 0.912978944583 0.326705822238 0.786888394373 0.171756962025 0.886543200411 2.20826873622 0.933928252355 0.716966395228 0.81815780759 -0.0241941244426 0.840371253446 9.79073459816e+12 0.200895210874 0.290011037064 0.908002728565 0.33164556962 0.880595803019 74.098947859 0.867964016468 1.842 0.832793442623 0.209 0.899147540984 9
2.5271.1466 -0.030949991533 0.675587279879 1.85941651287 0.770680156592 1.07939310069 0.79358612252 0.141379188349 0.865028604428 -0.0477053571429 0.90630131865 1.12481674845 0.776385497641 0.76577424326 0.663943135419 0.187189866052 0.788417117841 7.74776185107e+15 0.189373975353 0.151526245848 0.70314178437 0.309523809524 0.874876486468 41.1909559095 0.926415835234 1.393 0.779961935062 0.107 0.847678916828 9
2.5271.1540 -0.033524173291 0.80078274628 2.12134584321 0.801924359789 1.27619630281 0.869121533567 0.317674241812 0.801401568177 0.0864241516966 0.789137924604 1.30332892996 0.855732028949 0.781387281623 0.800980475953 0.299068280433 0.551410506985 5.53546782431e+15 0.167442186546 0.160390518633 0.798418878459 0.317365269461 0.857313928859 42.3126614937 0.293374326181 1.384 0.487262665776 0.116 0.648226950355 9
2.5271.1561 -0.0725507329554 0.789262427141 2.0890523358 0.625278301975 2.33875012098 0.636065502713 0.22382397661 0.743636237198 0.141968879668 0.754744952087 2.92511348034 0.690208489944 0.638034253743 0.815556241108 -0.31359030691 0.611034118204 1.99254263472e+14 0.192495240399 0.320746338835 0.782097469445 0.29979253112 0.866017240496 16.2800595837 0.683041286867 1.857 0.822993795053 0.2145 0.524019068574 9
2.5271.1695 -0.0652330976014 0.860346985351 2.12131382753 0.741547422233 2.10343835852 0.819587450773 0.668804131328 0.78534275602 0.0921913774974 0.935270201425 2.38769976032 0.836690718504 0.702996179837 0.834156211571 -0.451309955497 0.794226025584 3.30593688282e+14 0.193582832733 0.292402181135 0.869635106439 0.337539432177 0.782690260328 5.10798122065 0.950303929729 2.039 0.886795886796 0.21 0.693827160494 9
2.5271.255 -0.0377933382719 0.732910242194 2.03506596272 0.757027691037 1.7412783472 0.873927491207 0.11555698439 0.922547419528 0.0649799789252 0.74329967526 1.753275542 0.868856361957 0.792539499799 0.708864505594 0.243758565941 0.640950510194 1.96767713654e+15 0.187782299252 0.183529428696 0.750091551653 0.348788198103 0.713771271214 7.59043927558 0.327354903483 1.306 0.56537037037 0.136 0.731313131313 9
2.5272.1102 -0.0354569014067 0.845068579259 1.89209552491 0.695703833823 0.536077643875 0.884266592031 0.0541779179578 0.743631080902 -0.00810369487485 0.841228426036 0.611657791993 0.916740928761 0.699394277998 0.631274333942 -0.248915746725 0.839337448933 1.71231268018e+15 0.20346189201 0.184026136044 0.832458238479 0.313468414779 0.73561907413 46.565851699 0.862194215483 1.526 0.818421408298 0.131 0.662569573284 9
2.5272.1383 -0.0707096759382 0.773062644934 2.13298215479 0.748706941714 2.49846738773 0.751351702152 0.583750089572 0.910872107409 0.31355104551 0.907958898419 3.08313466412 0.73715801806 0.646672037589 0.788614695432 0.255783542343 0.820863588673 1.09551756737e+14 0.18845631144 0.330351083347 0.783906300912 0.344403444034 0.819323406892 6.14950040797 0.897570143196 2.348 0.856304397357 0.25 0.856973684211 9
2.5272.1454 -0.0459922757777 0.559999283405 2.00756928383 0.830810823064 1.63301098593 0.764001502679 0.357672795769 0.809920506118 0.00800783545544 0.842494163641 1.69815294218 0.774122537103 0.767388339651 0.727888739996 -0.100466152132 0.762991716613 2.4934253094e+15 0.200367704541 0.209623963919 0.563651506655 0.356513222331 0.661252671139 20.5981941354 0.918324799876 2.294 0.783553546592 0.17 0.897964015152 9
2.5272.1537 -0.0780936208044 0.77747535163 2.11309564661 0.747449116603 1.07657851196 0.722680762148 0.197390726752 0.933570614812 0.250274530271 0.880592451616 1.3261805564 0.682300620855 0.64780745608 0.708089685587 -0.374993875591 0.850505724257 3.64576718112e+14 0.212794534837 0.319537086647 0.812265673269 0.290187891441 0.85529732702 22.9304107209 0.641948730692 2.92 0.689496598639 0.205 0.903 9
2.5386.5718 -0.0215334405231 0.886013106794 2.09516972015 0.828828347964 1.44310114752 0.842672556452 0.2280300972 0.712088284181 -0.230859528487 0.88276166388 1.52274484922 0.82977816073 0.756262427228 0.933724975347 0.720988295714 0.815742845806 5.75950734229e+16 0.203335463469 0.114222062291 0.887087401235 0.276031434185 0.737410089198 5.03211991603 0.960909041504 1.616 0.793638170974 0.0585 0.815362731152 9
2.5386.5811 -0.0310413253448 0.845201483915 1.90864014408 0.807352043613 1.0725384294 0.830511747696 0.220183441419 0.816662100497 -0.300998069498 0.841174996541 1.15975059503 0.832626303236 0.737991142517 0.863937001621 -0.339832308223 0.858956502242 7.95801797115e+15 0.187531338321 0.158758761089 0.853208506937 0.25 0.859417430014 29.9977613689 0.919232143623 1.224 0.788310014728 0.0915 0.873043146239 9
2.5386.6085 -0.0700826258793 0.889842157908 2.09589133976 0.856268083808 2.28983541106 0.728702660073 0.288400637533 0.782807192417 0.208286686103 0.77495994658 2.93718290292 0.615319425551 0.622122870253 0.842711223323 -0.580945384225 0.667512640056 2.50890379096e+14 0.199181171893 0.327406685576 0.901945640325 0.281827016521 0.854089974225 63.1296172091 0.927083333333 1.761 0.836167800454 0.195 0.822916666667 9
2.5386.6474 -0.0939302928677 0.823826460564 1.88535295553 0.774314644207 1.9722729173 0.814695262851 0.376443523178 0.821267387892 0.0258302257115 0.882273453979 2.41523463584 0.776819539712 0.651644260418 0.913128093845 -0.552650400059 0.712595864695 9.27816242203e+13 0.200294434525 0.411821007325 0.83100048112 0.284592737978 0.863474639946 6.28073709804 0.72665515226 2.364 0.306888660933 0.264 0.84893314367 9
2.5387.3012 -0.0426518990068 0.751482965845 1.66652044094 0.697463553336 2.87272321789 0.802371374272 0.284049326497 0.820491935976 -0.0778548864758 0.77127763995 3.60687414617 0.785759297127 0.635573362135 0.825892538415 -0.764673880619 0.879060379051 9.94380586527e+14 0.215194818111 0.229640687361 0.765416422116 0.266535044423 0.746711471356 9.80070083307 0.799004412746 1.208 0.646456140351 0.124 0.809854423292 9
2.5387.3396 -0.113127854904 0.636317827052 2.11148542449 0.77117888194 1.39654233833 0.674463527602 0.372626405769 0.503378159784 0.219519061584 0.859263834246 1.79115662779 0.735251513356 0.622190582721 0.77384937025 -0.378788576023 0.928273634325 5.71375049502e+13 0.193638028821 0.471579600604 0.659661886402 0.307917888563 0.79550960162 49.2663656991 0.841811380026 2.829 0.641590981517 0.292 0.709520725389 9
2.5387.3552 -0.0454335876991 0.735241697843 2.23902231097 0.901759646703 1.56596541268 0.729831617567 0.281633018927 0.820252346346 0.159916666667 0.871609951901 1.86378588211 0.808355255952 0.67048495823 0.74533137648 -0.330001383635 0.77000891897 1.71832606175e+15 0.193725478427 0.213468269468 0.74926279852 0.27876984127 0.747910121781 13.2618510187 0.856270775734 1.52 0.895572347054 0.139 0.824518743668 9
2.5387.4275 -0.076827715162 0.79819919434 1.75212480105 0.891668926291 1.66405795762 0.812425091384 0.0711785537894 0.834697897735 0.119789314516 0.867826487647 1.87736577943 0.876973050863 0.707330593075 0.832608973186 -0.132098583555 0.845411180835 2.79477931161e+14 0.202424918869 0.323414786177 0.789435557333 0.318548387097 0.86275699205 55.7421088123 0.943388346891 2.516 0.740023935996 0.23 0.886100113122 9
2.5388.1110 -0.0445523800099 0.753142264287 2.14470385789 0.841979345704 1.93033256294 0.872317097063 0.405053709673 0.775398709455 0.0638419483101 0.767971075577 2.49518444657 0.866220322055 0.617351309375 0.832710770945 -0.636061335036 0.834920307978 1.79168019752e+15 0.193887887191 0.226625069692 0.73524322917 0.280318091451 0.893740429172 66.7163226079 0.758288670328 2.001 0.693477637027 0.1385 0.761104889884 9
2.5388.1150 -0.0353106306332 0.889646889914 2.19289896082 0.760896725428 1.93463314727 0.82161108094 0.0567169996087 0.89910427672 0.0145528700906 0.658163450202 1.99116540442 0.808579216982 0.775343549109 0.706140610705 0.133211998061 0.876521708456 2.61503509798e+15 0.207804198059 0.177418921468 0.893888306537 0.353474320242 0.86197670933 47.1576227334 0.0710451506629 1.306 0.573418404026 0.142 0.687373481781 9
2.5388.1223 -0.0596430406481 0.853453017786 2.11065157804 0.815906152556 1.22983041915 0.789600000436 0.281346978465 0.812127654575 0.107744134078 0.791611760701 1.40326391953 0.78427062478 0.699372841287 0.858944870883 0.0902778104027 0.807680517048 4.33204680327e+14 0.196468700349 0.264068396265 0.839994249007 0.320670391061 0.806169853326 34.142212197 0.848427355085 2.007 0.735452213672 0.185 0.810164835165 9
